ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-06-23,77.42150482330634,-152.36171708263728,315.63640370268456,77.42150482330634,77.42150482330634,-3.7299688234753567,-3.7299688234753567,-3.7299688234753567,36.23328942448004,36.23328942448004,36.23328942448004,-39.9632582479554,-39.9632582479554,-39.9632582479554,0.0,0.0,0.0,73.69153599983098
2021-06-24,77.08531248215246,-227.86663294339118,273.5337050919465,77.08531248215246,77.08531248215246,-48.58529621730697,-48.58529621730697,-48.58529621730697,-9.636861100128387,-9.636861100128387,-9.636861100128387,-38.94843511717858,-38.94843511717858,-38.94843511717858,0.0,0.0,0.0,28.50001626484549
2021-06-25,76.74912014099863,-219.0399132791711,271.0654787539413,76.74912014099863,76.74912014099863,-66.98508237003199,-66.98508237003199,-66.98508237003199,-29.26807178747806,-29.26807178747806,-29.26807178747806,-37.717010582553925,-37.717010582553925,-37.717010582553925,0.0,0.0,0.0,9.764037770966638
2021-06-26,76.41292779984475,-193.98780846241482,306.89366144793723,76.41292779984475,76.41292779984475,-35.89848514615541,-35.89848514615541,-35.89848514615541,0.42738892754180424,0.42738892754180424,0.42738892754180424,-36.32587407369721,-36.32587407369721,-36.32587407369721,0.0,0.0,0.0,40.51444265368934
2021-06-27,76.07673545869088,-198.62171473950974,262.04024947884864,76.07673545869088,76.07673545869088,-39.56822133332205,-39.56822133332205,-39.56822133332205,-4.735234937445118,-4.735234937445118,-4.735234937445118,-34.83298639587693,-34.83298639587693,-34.83298639587693,0.0,0.0,0.0,36.508514125368826
2021-06-28,75.74054311753704,-198.79923527898518,282.8499263540081,75.74054311753704,75.74054311753704,-39.190500219671605,-39.190500219671605,-39.190500219671605,-5.894757079383505,-5.894757079383505,-5.894757079383505,-33.295743140288096,-33.295743140288096,-33.295743140288096,0.0,0.0,0.0,36.55004289786544
2021-06-29,75.4043507763832,-208.75600336098324,290.026882036034,75.4043507763832,75.4043507763832,-18.895127004052426,-18.895127004052426,-18.895127004052426,12.87424655239161,12.87424655239161,12.87424655239161,-31.769373556444034,-31.769373556444034,-31.769373556444034,0.0,0.0,0.0,56.50922377233077
2021-06-30,75.06815843522934,-168.36194108588896,326.7542417774303,75.06815843522934,75.06815843522934,5.927872179584948,5.927872179584948,5.927872179584948,36.2332894244886,36.2332894244886,36.2332894244886,-30.305417244903655,-30.305417244903655,-30.305417244903655,0.0,0.0,0.0,80.99603061481429
2021-07-01,74.73196609407549,-215.90370356528848,277.43909199085545,74.73196609407549,74.73196609407549,-38.58718010820895,-38.58718010820895,-38.58718010820895,-9.636861100190847,-9.636861100190847,-9.636861100190847,-28.950319008018102,-28.950319008018102,-28.950319008018102,0.0,0.0,0.0,36.14478598586654
2021-07-02,74.39577375292161,-203.50396801157933,269.6985673348446,74.39577375292161,74.39577375292161,-57.01225088903976,-57.01225088903976,-57.01225088903976,-29.268071787478267,-29.268071787478267,-29.268071787478267,-27.7441791015615,-27.7441791015615,-27.7441791015615,0.0,0.0,0.0,17.38352286388185
2021-07-03,74.05958141176775,-194.79077395746117,284.25880431587944,74.05958141176775,74.05958141176775,-26.292303111056587,-26.292303111056587,-26.292303111056587,0.42738892746912355,0.42738892746912355,0.42738892746912355,-26.71969203852571,-26.71969203852571,-26.71969203852571,0.0,0.0,0.0,47.76727830071117
2021-07-04,73.7233890706139,-221.27224554620975,288.12715663014296,73.7233890706139,73.7233890706139,-30.6365370477122,-30.6365370477122,-30.6365370477122,-4.735234937480347,-4.735234937480347,-4.735234937480347,-25.90130211023185,-25.90130211023185,-25.90130211023185,0.0,0.0,0.0,43.08685202290171
2021-07-05,73.38719672946004,-185.14178661829663,292.10948055786366,73.38719672946004,73.38719672946004,-31.19935511692397,-31.19935511692397,-31.19935511692397,-5.894757079374789,-5.894757079374789,-5.894757079374789,-25.304598037549187,-25.304598037549187,-25.304598037549187,0.0,0.0,0.0,42.187841612536076
2021-07-06,73.05100438830617,-174.636008272334,299.33707549480624,73.05100438830617,73.05100438830617,-12.061716242837939,-12.061716242837939,-12.061716242837939,12.874246552408579,12.874246552408579,12.874246552408579,-24.935962795246517,-24.935962795246517,-24.935962795246517,0.0,0.0,0.0,60.98928814546823
2021-07-07,72.71481204715234,-153.97457959748718,335.36903106885586,72.71481204715234,72.71481204715234,11.440801592721094,11.440801592721094,11.440801592721094,36.23328942446902,36.23328942446902,36.23328942446902,-24.792487831747923,-24.792487831747923,-24.792487831747923,0.0,0.0,0.0,84.15561363987342
2021-07-08,72.37861970599849,-181.5366272031976,283.7403779123199,72.37861970599849,72.37861970599849,-34.499014915086,-34.499014915086,-34.499014915086,-9.636861100253308,-9.636861100253308,-9.636861100253308,-24.86215381483269,-24.86215381483269,-24.86215381483269,0.0,0.0,0.0,37.87960479091249
2021-07-09,72.04242736484461,-225.1068981907171,262.52859375004294,72.04242736484461,72.04242736484461,-54.39234464633473,-54.39234464633473,-54.39234464633473,-29.268071787440846,-29.268071787440846,-29.268071787440846,-25.12427285889389,-25.12427285889389,-25.12427285889389,0.0,0.0,0.0,17.650082718509886
2021-07-10,71.70623502369075,-184.54612689615743,295.71201596611144,71.70623502369075,71.70623502369075,-25.122791195132322,-25.122791195132322,-25.122791195132322,0.427388927493953,0.427388927493953,0.427388927493953,-25.550180122626273,-25.550180122626273,-25.550180122626273,0.0,0.0,0.0,46.58344382855843
2021-07-11,71.3700426825369,-193.00354640298562,272.95218150072446,71.3700426825369,71.3700426825369,-30.839390834661245,-30.839390834661245,-30.839390834661245,-4.73523493747804,-4.73523493747804,-4.73523493747804,-26.1041558971832,-26.1041558971832,-26.1041558971832,0.0,0.0,0.0,40.53065184787566
2021-07-12,71.03385034138304,-209.849279807046,278.06269895252353,71.03385034138304,71.03385034138304,-32.63931009602512,-32.63931009602512,-32.63931009602512,-5.894757079371125,-5.894757079371125,-5.894757079371125,-26.744553016653995,-26.744553016653995,-26.744553016653995,0.0,0.0,0.0,38.39454024535792
2021-07-13,70.69765800022917,-180.410264479452,282.9461911084023,70.69765800022917,70.69765800022917,-14.550852233555817,-14.550852233555817,-14.550852233555817,12.874246552439773,12.874246552439773,12.874246552439773,-27.42509878599559,-27.42509878599559,-27.42509878599559,0.0,0.0,0.0,56.14680576667335
2021-07-14,70.36146565907532,-161.25550450723117,310.91575024633784,70.36146565907532,70.36146565907532,8.136953634134365,8.136953634134365,8.136953634134365,36.23328942452201,36.23328942452201,36.23328942452201,-28.09633579038765,-28.09633579038765,-28.09633579038765,0.0,0.0,0.0,78.49841929320968
2021-07-15,70.02527331792146,-208.531443374672,274.5314776156012,70.02527331792146,70.02527331792146,-38.344023158197274,-38.344023158197274,-38.344023158197274,-9.636861100017533,-9.636861100017533,-9.636861100017533,-28.70716205817974,-28.70716205817974,-28.70716205817974,0.0,0.0,0.0,31.681250159724186
2021-07-16,69.68908097676761,-227.72957805593114,252.95139589181738,69.68908097676761,69.68908097676761,-58.47449999370132,-58.47449999370132,-58.47449999370132,-29.268071787478675,-29.268071787478675,-29.268071787478675,-29.20642820622265,-29.20642820622265,-29.20642820622265,0.0,0.0,0.0,11.214580983066291
2021-07-17,69.35288863561378,-199.28878878575836,274.1149840769852,69.35288863561378,69.35288863561378,-29.117158554245943,-29.117158554245943,-29.117158554245943,0.42738892748748264,0.42738892748748264,0.42738892748748264,-29.544547481733424,-29.544547481733424,-29.544547481733424,0.0,0.0,0.0,40.235730081367834
2021-07-18,69.0166962944599,-222.39800649376778,269.2112149298064,69.0166962944599,69.0166962944599,-34.41030901923162,-34.41030901923162,-34.41030901923162,-4.7352349374945,-4.7352349374945,-4.7352349374945,-29.675074081737122,-29.675074081737122,-29.675074081737122,0.0,0.0,0.0,34.606387275228286
2021-07-19,68.68050395330599,-198.67142497508198,264.43401280200857,68.68050395330599,68.68050395330599,-35.45096287778346,-35.45096287778346,-35.45096287778346,-5.894757079395865,-5.894757079395865,-5.894757079395865,-29.556205798387595,-29.556205798387595,-29.556205798387595,0.0,0.0,0.0,33.229541075522526
2021-07-20,68.49788371805467,-203.92000913637213,288.9528563754037,68.49788371805467,68.49788371805467,-16.27792234100396,-16.27792234100396,-16.27792234100396,12.874246552456738,12.874246552456738,12.874246552456738,-29.152168893460697,-29.152168893460697,-29.152168893460697,0.0,0.0,0.0,52.21996137705071
2021-07-21,68.31526348280336,-179.2143855679311,314.74194785310965,68.31526348280336,68.31526348280336,7.7988433199265215,7.7988433199265215,7.7988433199265215,36.23328942450242,36.23328942450242,36.23328942450242,-28.434446104575905,-28.434446104575905,-28.434446104575905,0.0,0.0,0.0,76.11410680272988
2021-07-22,68.13264324755204,-220.92423168212122,290.6273139585061,68.13264324755204,68.13264324755204,-37.01967385249247,-37.01967385249247,-37.01967385249247,-9.636861100043495,-9.636861100043495,-9.636861100043495,-27.38281275244897,-27.38281275244897,-27.38281275244897,0.0,0.0,0.0,31.112969395059572
2021-07-23,67.95002301230072,-219.38614074473188,261.635814037954,67.95002301230072,67.95002301230072,-55.254222736627725,-55.254222736627725,-55.254222736627725,-29.26807178744125,-29.26807178744125,-29.26807178744125,-25.986150949186467,-25.986150949186467,-25.986150949186467,0.0,0.0,0.0,12.695800275672994
2021-07-24,67.7674027770494,-195.2978045414854,281.6964195387554,67.7674027770494,67.7674027770494,-23.815628842409733,-23.815628842409733,-23.815628842409733,0.42738892751231444,0.42738892751231444,0.42738892751231444,-24.243017769922048,-24.243017769922048,-24.243017769922048,0.0,0.0,0.0,43.95177393463966
2021-07-25,67.58478254179809,-206.29689426346295,284.15982583342804,67.58478254179809,67.58478254179809,-26.89718472853023,-26.89718472853023,-26.89718472853023,-4.735234937443837,-4.735234937443837,-4.735234937443837,-22.161949791086393,-22.161949791086393,-22.161949791086393,0.0,0.0,0.0,40.68759781326786
2021-07-26,67.40216230654677,-218.76536818868965,290.6215390541815,67.40216230654677,67.40216230654677,-25.65625052334452,-25.65625052334452,-25.65625052334452,-5.89475707938967,-5.89475707938967,-5.89475707938967,-19.76149344395485,-19.76149344395485,-19.76149344395485,0.0,0.0,0.0,41.745911783202246
2021-07-27,67.21954207129545,-180.36925514407196,311.0462176072365,67.21954207129545,67.21954207129545,-4.1957114428830335,-4.1957114428830335,-4.1957114428830335,12.874246552502145,12.874246552502145,12.874246552502145,-17.069957995385177,-17.069957995385177,-17.069957995385177,0.0,0.0,0.0,63.02383062841242
2021-07-28,67.03692183604413,-156.50581664385888,327.15524481216175,67.03692183604413,67.03692183604413,22.10839397361056,22.10839397361056,22.10839397361056,36.233289424510986,36.233289424510986,36.233289424510986,-14.124895450900429,-14.124895450900429,-14.124895450900429,0.0,0.0,0.0,89.14531580965469
2021-07-29,66.85430160079281,-185.0697007009913,279.06447741779687,66.85430160079281,66.85430160079281,-20.6091801785651,-20.6091801785651,-20.6091801785651,-9.636861100105955,-9.636861100105955,-9.636861100105955,-10.972319078459149,-10.972319078459149,-10.972319078459149,0.0,0.0,0.0,46.24512142222771
2021-07-30,66.67168136554149,-226.50677844233212,268.0368158376159,66.67168136554149,66.67168136554149,-36.93375116150946,-36.93375116150946,-36.93375116150946,-29.268071787487507,-29.268071787487507,-29.268071787487507,-7.665679374021955,-7.665679374021955,-7.665679374021955,0.0,0.0,0.0,29.737930204032025
2021-07-31,66.48906113029018,-161.29387152701636,308.75344227581127,66.48906113029018,66.48906113029018,-3.8372340132033975,-3.8372340132033975,-3.8372340132033975,0.42738892750584545,0.42738892750584545,0.42738892750584545,-4.264622940709243,-4.264622940709243,-4.264622940709243,0.0,0.0,0.0,62.65182711708678
2021-08-01,66.30644089503886,-184.283031511466,302.33117312675256,66.30644089503886,66.30644089503886,-5.5688006860471475,-5.5688006860471475,-5.5688006860471475,-4.735234937460298,-4.735234937460298,-4.735234937460298,-0.8335657485868492,-0.8335657485868492,-0.8335657485868492,0.0,0.0,0.0,60.737640208991714
2021-08-02,66.12382065978754,-179.27740931743452,327.2142501324531,66.12382065978754,66.12382065978754,-3.334874501162903,-3.334874501162903,-3.334874501162903,-5.894757079383486,-5.894757079383486,-5.894757079383486,2.5598825782205825,2.5598825782205825,2.5598825782205825,0.0,0.0,0.0,62.78894615862464
2021-08-03,65.94120042453622,-145.54455777926472,323.89643900209643,65.94120042453622,65.94120042453622,18.72084913500352,18.72084913500352,18.72084913500352,12.87424655251911,12.87424655251911,12.87424655251911,5.846602582484408,5.846602582484408,5.846602582484408,0.0,0.0,0.0,84.66204955953974
2021-08-04,65.7585801892849,-125.61100723376208,363.61883564090004,65.7585801892849,65.7585801892849,45.19100232138724,45.19100232138724,45.19100232138724,36.233289424491396,36.233289424491396,36.233289424491396,8.957712896895835,8.957712896895835,8.957712896895835,0.0,0.0,0.0,110.94958251067214
2021-08-05,65.57595995403358,-167.81005834629997,310.14254859956,65.57595995403358,65.57595995403358,2.1894751877347,2.1894751877347,2.1894751877347,-9.636861100168415,-9.636861100168415,-9.636861100168415,11.826336287903114,11.826336287903114,11.826336287903114,0.0,0.0,0.0,67.76543514176828
2021-08-06,65.39333971878227,-179.05699676118786,320.4187085720297,65.39333971878227,65.39333971878227,-14.878734701456356,-14.878734701456356,-14.878734701456356,-29.268071787487706,-29.268071787487706,-29.268071787487706,14.38933708603135,14.38933708603135,14.38933708603135,0.0,0.0,0.0,50.51460501732592
2021-08-07,65.21071948353095,-158.33820923102112,335.1491561429418,65.21071948353095,65.21071948353095,17.016372691737622,17.016372691737622,17.016372691737622,0.42738892756197205,0.42738892756197205,0.42738892756197205,16.58898376417565,16.58898376417565,16.58898376417565,0.0,0.0,0.0,82.22709217526858
2021-08-08,65.02809924827962,-149.82643872182751,334.3073079305017,65.02809924827962,65.02809924827962,13.639257221408636,13.639257221408636,13.639257221408636,-4.735234937476759,-4.735234937476759,-4.735234937476759,18.374492158885392,18.374492158885392,18.374492158885392,0.0,0.0,0.0,78.66735646968826
2021-08-09,64.84547901302831,-148.25427872622754,317.0481260771574,64.84547901302831,64.84547901302831,13.808650680298125,13.808650680298125,13.808650680298125,-5.894757079379817,-5.894757079379817,-5.894757079379817,19.70340775967794,19.70340775967794,19.70340775967794,0.0,0.0,0.0,78.65412969332644
2021-08-10,64.66285877777699,-124.49687119166705,322.41798783553315,64.66285877777699,64.66285877777699,33.41703609558791,33.41703609558791,33.41703609558791,12.874246552396363,12.874246552396363,12.874246552396363,20.542789543191546,20.542789543191546,20.542789543191546,0.0,0.0,0.0,98.0798948733649
2021-08-11,64.48023854252568,-142.35960279886405,362.92414748496986,64.48023854252568,64.48023854252568,57.10345232175091,57.10345232175091,57.10345232175091,36.233289424499965,36.233289424499965,36.233289424499965,20.870162897250943,20.870162897250943,20.870162897250943,0.0,0.0,0.0,121.58369086427659
2021-08-12,64.29761830727436,-150.17412725958405,312.21374794086717,64.29761830727436,64.29761830727436,11.037354031102852,11.037354031102852,11.037354031102852,-9.636861100194373,-9.636861100194373,-9.636861100194373,20.674215131297228,20.674215131297228,20.674215131297228,0.0,0.0,0.0,75.33497233837721
2021-08-13,64.11499807202304,-187.13280701069294,304.0826991078074,64.11499807202304,64.11499807202304,-9.312858039028063,-9.312858039028063,-9.312858039028063,-29.268071787487916,-29.268071787487916,-29.268071787487916,19.95521374845985,19.95521374845985,19.95521374845985,0.0,0.0,0.0,54.80214003299498
2021-08-14,63.93237783677172,-170.0538633020995,322.61765956129676,63.93237783677172,63.93237783677172,19.15252381030683,19.15252381030683,19.15252381030683,0.42738892755550256,0.42738892755550256,0.42738892755550256,18.725134882751327,18.725134882751327,18.725134882751327,0.0,0.0,0.0,83.08490164707855
2021-08-15,63.74975760152041,-164.8606410008836,322.24535579411355,63.74975760152041,63.74975760152041,12.272261953658473,12.272261953658473,12.272261953658473,-4.735234937426095,-4.735234937426095,-4.735234937426095,17.007496891084568,17.007496891084568,17.007496891084568,0.0,0.0,0.0,76.02201955517889
