ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-01-20,111.94443648037063,-50.55390172556632,226.72657976012314,111.94443648037063,111.94443648037063,-22.00050791250654,-22.00050791250654,-22.00050791250654,0.693863218758325,0.693863218758325,0.693863218758325,-22.694371131264866,-22.694371131264866,-22.694371131264866,0.0,0.0,0.0,89.94392856786409
2020-01-21,112.0083026666438,-26.324301708729195,256.10378662199577,112.0083026666438,112.0083026666438,1.011286293029961,1.011286293029961,1.011286293029961,24.273273499993046,24.273273499993046,24.273273499993046,-23.261987206963084,-23.261987206963084,-23.261987206963084,0.0,0.0,0.0,113.01958895967375
2020-01-23,112.13603503919012,-44.97929348791702,223.6473800800508,112.13603503919012,112.13603503919012,-29.747353596949843,-29.747353596949843,-29.747353596949843,-5.858566260020293,-5.858566260020293,-5.858566260020293,-23.888787336929546,-23.888787336929546,-23.888787336929546,0.0,0.0,0.0,82.38868144224028
2020-01-24,112.1999012254633,-68.57580041382016,207.08614780481363,112.1999012254633,112.1999012254633,-33.028994137493115,-33.028994137493115,-33.028994137493115,-9.041036667089523,-9.041036667089523,-9.041036667089523,-23.98795747040359,-23.98795747040359,-23.98795747040359,0.0,0.0,0.0,79.17090708797018
2020-01-25,112.26376741173645,-58.09033379324505,227.42465607818204,112.26376741173645,112.26376741173645,-26.11298862406451,-26.11298862406451,-26.11298862406451,-2.1366068311261253,-2.1366068311261253,-2.1366068311261253,-23.976381792938383,-23.976381792938383,-23.976381792938383,0.0,0.0,0.0,86.15077878767194
2020-01-26,112.32763359800961,-50.84019913310921,226.30744586670454,112.32763359800961,112.32763359800961,-27.94694400672944,-27.94694400672944,-27.94694400672944,-4.065773718761944,-4.065773718761944,-4.065773718761944,-23.881170287967496,-23.881170287967496,-23.881170287967496,0.0,0.0,0.0,84.38068959128017
2020-01-27,112.39149978428277,-42.97975539326539,230.3726090910845,112.39149978428277,112.39149978428277,-23.037092862287125,-23.037092862287125,-23.037092862287125,0.6938632187642976,0.6938632187642976,0.6938632187642976,-23.73095608105142,-23.73095608105142,-23.73095608105142,0.0,0.0,0.0,89.35440692199565
2020-01-28,112.45536597055595,-25.949025830313403,255.39348972707236,112.45536597055595,112.45536597055595,0.7182099895509819,0.7182099895509819,0.7182099895509819,24.27327350001078,24.27327350001078,24.27327350001078,-23.5550635104598,-23.5550635104598,-23.5550635104598,0.0,0.0,0.0,113.17357596010693
2020-01-30,112.58309834310226,-54.04949144300525,223.1254574742524,112.58309834310226,112.58309834310226,-29.10040348835142,-29.10040348835142,-29.10040348835142,-5.858566260000383,-5.858566260000383,-5.858566260000383,-23.241837228351034,-23.241837228351034,-23.241837228351034,0.0,0.0,0.0,83.48269485475085
2020-01-31,112.64696452937544,-43.95890107869398,223.1012578334108,112.64696452937544,112.64696452937544,-32.199924855537944,-32.199924855537944,-32.199924855537944,-9.041036667110776,-9.041036667110776,-9.041036667110776,-23.158888188427166,-23.158888188427166,-23.158888188427166,0.0,0.0,0.0,80.4470396738375
2020-02-01,112.7108307156486,-46.15794602812494,223.9604572331058,112.7108307156486,112.7108307156486,-25.294011183423542,-25.294011183423542,-25.294011183423542,-2.1366068310901416,-2.1366068310901416,-2.1366068310901416,-23.1574043523334,-23.1574043523334,-23.1574043523334,0.0,0.0,0.0,87.41681953222505
2020-02-02,112.77469690192176,-48.236182914416354,231.9085195869788,112.77469690192176,112.77469690192176,-27.323391762333404,-27.323391762333404,-27.323391762333404,-4.065773718796963,-4.065773718796963,-4.065773718796963,-23.25761804353644,-23.25761804353644,-23.25761804353644,0.0,0.0,0.0,85.45130513958836
2020-02-03,112.83856308819493,-49.3139535804884,223.12769809148367,112.83856308819493,112.83856308819493,-22.781908018165037,-22.781908018165037,-22.781908018165037,0.6938632186937312,0.6938632186937312,0.6938632186937312,-23.475771236858765,-23.475771236858765,-23.475771236858765,0.0,0.0,0.0,90.05665507002989
2020-02-04,112.90242927446809,-20.203466102725052,267.51207878443154,112.90242927446809,112.90242927446809,0.4496633545836107,0.4496633545836107,0.4496633545836107,24.273273499998133,24.273273499998133,24.273273499998133,-23.82361014541452,-23.82361014541452,-23.82361014541452,0.0,0.0,0.0,113.3520926290517
2020-02-06,113.03016164701441,-60.431514993928076,220.80844947834998,113.03016164701441,113.03016164701441,-30.789307684404495,-30.789307684404495,-30.789307684404495,-5.858566259997034,-5.858566259997034,-5.858566259997034,-24.93074142440746,-24.93074142440746,-24.93074142440746,0.0,0.0,0.0,82.24085396260992
2020-02-07,113.09402783328758,-53.38460099787311,216.05186735037162,113.09402783328758,113.09402783328758,-34.72942446216364,-34.72942446216364,-34.72942446216364,-9.041036667137897,-9.041036667137897,-9.041036667137897,-25.68838779502574,-25.68838779502574,-25.68838779502574,0.0,0.0,0.0,78.36460337112393
2020-02-08,113.15789401956074,-49.028691342587464,225.82514382117466,113.15789401956074,113.15789401956074,-28.70902095774681,-28.70902095774681,-28.70902095774681,-2.1366068311558903,-2.1366068311558903,-2.1366068311558903,-26.57241412659092,-26.57241412659092,-26.57241412659092,0.0,0.0,0.0,84.44887306181394
2020-02-09,113.2217602058339,-60.347292949339156,222.0124174659777,113.2217602058339,113.2217602058339,-31.635162661084102,-31.635162661084102,-31.635162661084102,-4.065773718736879,-4.065773718736879,-4.065773718736879,-27.56938894234722,-27.56938894234722,-27.56938894234722,0.0,0.0,0.0,81.5865975447498
2020-02-10,113.28562639210708,-60.53194782745057,221.42050677456663,113.28562639210708,113.28562639210708,-27.96748843306851,-27.96748843306851,-27.96748843306851,0.6938632186997002,0.6938632186997002,0.6938632186997002,-28.66135165176821,-28.66135165176821,-28.66135165176821,0.0,0.0,0.0,85.31813795903857
2020-02-11,113.34949257838024,-31.522546755524758,243.25738690334285,113.34949257838024,113.34949257838024,-5.553042269921029,-5.553042269921029,-5.553042269921029,24.273273500005708,24.273273500005708,24.273273500005708,-29.826315769926737,-29.826315769926737,-29.826315769926737,0.0,0.0,0.0,107.79645030845921
2020-02-13,113.47722495092657,-68.28545901981629,211.1151940015316,113.47722495092657,113.47722495092657,-38.12959063986996,-38.12959063986996,-38.12959063986996,-5.858566259977126,-5.858566259977126,-5.858566259977126,-32.271024379892836,-32.271024379892836,-32.271024379892836,0.0,0.0,0.0,75.34763431105661
2020-02-14,113.54109113719973,-71.18122891685267,213.2229213043149,113.54109113719973,113.54109113719973,-42.53382152104545,-42.53382152104545,-42.53382152104545,-9.041036667120915,-9.041036667120915,-9.041036667120915,-33.49278485392454,-33.49278485392454,-33.49278485392454,0.0,0.0,0.0,71.00726961615428
2020-02-15,113.60495732347289,-62.040685751716346,205.3060159388685,113.60495732347289,113.60495732347289,-36.80986534713115,-36.80986534713115,-36.80986534713115,-2.1366068311199045,-2.1366068311199045,-2.1366068311199045,-34.673258516011245,-34.673258516011245,-34.673258516011245,0.0,0.0,0.0,76.79509197634174
2020-02-16,113.66882350974605,-63.449020016151536,214.303256179072,113.66882350974605,113.66882350974605,-39.8472119287644,-39.8472119287644,-39.8472119287644,-4.065773718771899,-4.065773718771899,-4.065773718771899,-35.7814382099925,-35.7814382099925,-35.7814382099925,0.0,0.0,0.0,73.82161158098165
2020-02-17,113.73268969601922,-59.86953027153874,212.96733365385273,113.73268969601922,113.73268969601922,-36.093272301325825,-36.093272301325825,-36.093272301325825,0.6938632187056714,0.6938632187056714,0.6938632187056714,-36.787135520031505,-36.787135520031505,-36.787135520031505,0.0,0.0,0.0,77.6394173946934
2020-02-18,113.79655588229238,-35.95185523895671,242.31545248302595,113.79655588229238,113.79655588229238,-13.388596723132077,-13.388596723132077,-13.388596723132077,24.273273499993067,24.273273499993067,24.273273499993067,-37.66187022312514,-37.66187022312514,-37.66187022312514,0.0,0.0,0.0,100.4079591591603
2020-02-20,113.92428825483873,-70.29707801282076,205.48220815088493,113.92428825483873,113.92428825483873,-44.776626891300594,-44.776626891300594,-44.776626891300594,-5.858566260043045,-5.858566260043045,-5.858566260043045,-38.91806063125755,-38.91806063125755,-38.91806063125755,0.0,0.0,0.0,69.14766136353813
2020-02-21,113.9881544411119,-74.2006197509175,203.2938221730052,113.9881544411119,113.9881544411119,-48.2993451911152,-48.2993451911152,-48.2993451911152,-9.041036667103933,-9.041036667103933,-9.041036667103933,-39.25830852401126,-39.25830852401126,-39.25830852401126,0.0,0.0,0.0,65.6888092499967
2020-02-22,114.05202062738506,-64.67177602095762,220.53039367057954,114.05202062738506,114.05202062738506,-41.52302791374488,-41.52302791374488,-41.52302791374488,-2.1366068311165995,-2.1366068311165995,-2.1366068311165995,-39.38642108262829,-39.38642108262829,-39.38642108262829,0.0,0.0,0.0,72.52899271364018
2020-02-23,114.11588681365822,-58.5646691895454,208.64802173425605,114.11588681365822,114.11588681365822,-43.35913638097663,-43.35913638097663,-43.35913638097663,-4.065773718806919,-4.065773718806919,-4.065773718806919,-39.29336266216971,-39.29336266216971,-39.29336266216971,0.0,0.0,0.0,70.7567504326816
2020-02-24,114.17975299993138,-58.72491726988015,213.18215439002154,114.17975299993138,114.17975299993138,-38.28152539935472,-38.28152539935472,-38.28152539935472,0.6938632187464614,0.6938632187464614,0.6938632187464614,-38.975388618101185,-38.975388618101185,-38.975388618101185,0.0,0.0,0.0,75.89822760057666
2020-02-25,114.243619207275,-27.976229649609074,230.83058259822744,114.243619207275,114.243619207275,-14.160910263369194,-14.160910263369194,-14.160910263369194,24.27327349999561,24.27327349999561,24.27327349999561,-38.43418376336481,-38.43418376336481,-38.43418376336481,0.0,0.0,0.0,100.08270894390581
2020-02-27,114.3713516219623,-58.21207755406734,209.23940498898241,114.3713516219623,114.3713516219623,-42.57427325914794,-42.57427325914794,-42.57427325914794,-5.858566260011088,-5.858566260011088,-5.858566260011088,-36.71570699913685,-36.71570699913685,-36.71570699913685,0.0,0.0,0.0,71.79707836281437
2020-02-28,114.43521782930594,-69.88175782678269,201.7252914044319,114.43521782930594,114.43521782930594,-44.60905788649463,-44.60905788649463,-44.60905788649463,-9.041036667086951,-9.041036667086951,-9.041036667086951,-35.56802121940768,-35.56802121940768,-35.56802121940768,0.0,0.0,0.0,69.8261599428113
2020-03-01,114.56295024399321,-60.73269048793869,200.51177128102813,114.56295024399321,114.56295024399321,-36.86944777472611,-36.86944777472611,-36.86944777472611,-4.06577371875624,-4.06577371875624,-4.06577371875624,-32.803674055969864,-32.803674055969864,-32.803674055969864,0.0,0.0,0.0,77.6935024692671
2020-03-02,114.62681645133685,-58.283114162626646,217.17830747215135,114.62681645133685,114.62681645133685,-30.54743466488163,-30.54743466488163,-30.54743466488163,0.6938632187176123,0.6938632187176123,0.6938632187176123,-31.241297883599245,-31.241297883599245,-31.241297883599245,0.0,0.0,0.0,84.07938178645522
2020-03-03,114.69068265868047,-30.098317862317536,251.05061213534321,114.69068265868047,114.69068265868047,-5.326182090876308,-5.326182090876308,-5.326182090876308,24.273273499998155,24.273273499998155,24.273273499998155,-29.59945559087446,-29.59945559087446,-29.59945559087446,0.0,0.0,0.0,109.36450056780417
2020-03-04,114.75454886602412,-48.79218425822766,227.32718363134288,114.75454886602412,114.75454886602412,-31.7759135997561,-31.7759135997561,-31.7759135997561,-3.8651532417197365,-3.8651532417197365,-3.8651532417197365,-27.910760358036367,-27.910760358036367,-27.910760358036367,0.0,0.0,0.0,82.97863526626801
2020-03-06,114.88228128071141,-46.973456413738774,224.80542213614908,114.88228128071141,114.88228128071141,-33.56652176174803,-33.56652176174803,-33.56652176174803,-9.041036667114074,-9.041036667114074,-9.041036667114074,-24.525485094633947,-24.525485094633947,-24.525485094633947,0.0,0.0,0.0,81.31575951896338
2020-03-07,114.94614748805503,-39.74453754688312,230.47085414004786,114.94614748805503,114.94614748805503,-25.030254780619856,-25.030254780619856,-25.030254780619856,-2.1366068310954964,-2.1366068310954964,-2.1366068310954964,-22.89364794952436,-22.89364794952436,-22.89364794952436,0.0,0.0,0.0,89.91589270743518
2020-03-08,115.01001369539867,-42.752966285751185,227.6340338186469,115.01001369539867,115.01001369539867,-25.408472415783994,-25.408472415783994,-25.408472415783994,-4.0657737187912595,-4.0657737187912595,-4.0657737187912595,-21.342698696992734,-21.342698696992734,-21.342698696992734,0.0,0.0,0.0,89.60154127961468
2020-03-09,115.07387990274232,-41.795951642326465,238.0760232620778,115.07387990274232,115.07387990274232,-19.205720434221888,-19.205720434221888,-19.205720434221888,0.6938632186818668,0.6938632186818668,0.6938632186818668,-19.899583652903758,-19.899583652903758,-19.899583652903758,0.0,0.0,0.0,95.86815946852043
2020-03-10,115.13774611008596,-12.791437206140301,252.07642512826004,115.13774611008596,115.13774611008596,5.685536529596787,5.685536529596787,5.685536529596787,24.2732735000007,24.2732735000007,24.2732735000007,-18.58773697040391,-18.58773697040391,-18.58773697040391,0.0,0.0,0.0,120.82328263968274
2020-03-11,115.20161231742958,-47.88214022938656,237.2304381384392,115.20161231742958,115.20161231742958,-21.29164319191918,-21.29164319191918,-21.29164319191918,-3.8651532417416306,-3.8651532417416306,-3.8651532417416306,-17.426489950177555,-17.426489950177555,-17.426489950177555,0.0,0.0,0.0,93.9099691255104
2020-03-13,115.32934473211688,-45.90987630395194,224.77463214069795,115.32934473211688,115.32934473211688,-24.650990315283913,-24.650990315283913,-24.650990315283913,-9.041036667052985,-9.041036667052985,-9.041036667052985,-15.609953648230931,-15.609953648230931,-15.609953648230931,0.0,0.0,0.0,90.67835441683297
2020-03-14,115.39321093946052,-42.88159343938852,227.9471951194234,115.39321093946052,115.39321093946052,-17.105935748265626,-17.105935748265626,-17.105935748265626,-2.136606831110377,-2.136606831110377,-2.136606831110377,-14.96932891715525,-14.96932891715525,-14.96932891715525,0.0,0.0,0.0,98.2872751911949
2020-03-15,115.45707714680414,-44.9330568881626,230.4751980961333,115.45707714680414,115.45707714680414,-18.574201313437797,-18.574201313437797,-18.574201313437797,-4.065773718731175,-4.065773718731175,-4.065773718731175,-14.508427594706623,-14.508427594706623,-14.508427594706623,0.0,0.0,0.0,96.88287583336634
2020-03-16,115.52094335414779,-33.60394116338588,243.45421221283647,115.52094335414779,115.52094335414779,-13.528107929705179,-13.528107929705179,-13.528107929705179,0.6938632186878387,0.6938632186878387,0.6938632186878387,-14.221971148393015,-14.221971148393015,-14.221971148393015,0.0,0.0,0.0,101.9928354244426
2020-03-17,115.58480956149143,-2.287829500492392,267.3990362915237,115.58480956149143,115.58480956149143,10.173294361223682,10.173294361223682,10.173294361223682,24.27327349998805,24.27327349998805,24.27327349998805,-14.099979138764366,-14.099979138764366,-14.099979138764366,0.0,0.0,0.0,125.75810392271511
2020-03-18,115.64867576883508,-32.748523851175435,240.74813973789915,115.64867576883508,115.64867576883508,-17.993332898097794,-17.993332898097794,-17.993332898097794,-3.865153241748633,-3.865153241748633,-3.865153241748633,-14.12817965634916,-14.12817965634916,-14.12817965634916,0.0,0.0,0.0,97.65534287073729
2020-03-20,115.77640818352234,-44.40194835626535,224.88502540114774,115.77640818352234,115.77640818352234,-23.600966676693705,-23.600966676693705,-23.600966676693705,-9.041036667118345,-9.041036667118345,-9.041036667118345,-14.55993000957536,-14.55993000957536,-14.55993000957536,0.0,0.0,0.0,92.17544150682863
2020-03-21,115.84027439086599,-40.13634451036569,227.3359691497743,115.84027439086599,115.84027439086599,-17.055415597915662,-17.055415597915662,-17.055415597915662,-2.13660683112526,-2.13660683112526,-2.13660683112526,-14.918808766790402,-14.918808766790402,-14.918808766790402,0.0,0.0,0.0,98.78485879295033
2020-03-22,115.90414059820961,-52.69491892566653,227.50536767728155,115.90414059820961,115.90414059820961,-19.40583342255367,-19.40583342255367,-19.40583342255367,-4.065773718766195,-4.065773718766195,-4.065773718766195,-15.340059703787478,-15.340059703787478,-15.340059703787478,0.0,0.0,0.0,96.49830717565594
2020-03-23,115.96800680555324,-30.764296734001277,243.0999943712927,115.96800680555324,115.96800680555324,-15.103937882596803,-15.103937882596803,-15.103937882596803,0.6938632187286288,0.6938632187286288,0.6938632187286288,-15.797801101325433,-15.797801101325433,-15.797801101325433,0.0,0.0,0.0,100.86406892295645
2020-03-24,116.0318730128969,-15.050205145638934,259.31832188640595,116.0318730128969,116.0318730128969,8.007038738267918,8.007038738267918,8.007038738267918,24.273273500005782,24.273273500005782,24.273273500005782,-16.266234761737866,-16.266234761737866,-16.266234761737866,0.0,0.0,0.0,124.03891175116482
2020-03-25,116.09573922024055,-49.79611695337423,226.78668577864804,116.09573922024055,116.09573922024055,-20.585630094172846,-20.585630094172846,-20.585630094172846,-3.8651532416741756,-3.8651532416741756,-3.8651532416741756,-16.720476852498667,-16.720476852498667,-16.720476852498667,0.0,0.0,0.0,95.5101091260677
2020-03-27,116.2234716349278,-56.54131734401162,231.5900992647213,116.2234716349278,116.2234716349278,-26.537143465688374,-26.537143465688374,-26.537143465688374,-9.041036667101361,-9.041036667101361,-9.041036667101361,-17.49610679858701,-17.49610679858701,-17.49610679858701,0.0,0.0,0.0,89.68632816923943
2020-03-28,116.28733784227146,-37.63443089203636,235.09091295555595,116.28733784227146,116.28733784227146,-19.91568468423782,-19.91568468423782,-19.91568468423782,-2.1366068310892716,-2.1366068310892716,-2.1366068310892716,-17.77907785314855,-17.77907785314855,-17.77907785314855,0.0,0.0,0.0,96.37165315803364
2020-03-29,116.35120404961509,-44.939207616623534,235.62099798006196,116.35120404961509,116.35120404961509,-22.03797213419419,-22.03797213419419,-22.03797213419419,-4.065773718753661,-4.065773718753661,-4.065773718753661,-17.97219841544053,-17.97219841544053,-17.97219841544053,0.0,0.0,0.0,94.3132319154209
2020-03-30,116.41507025695871,-47.054180666603834,238.45888422299114,116.41507025695871,116.41507025695871,-17.371560076857293,-17.371560076857293,-17.371560076857293,0.6938632187694188,0.6938632187694188,0.6938632187694188,-18.06542329562671,-18.06542329562671,-18.06542329562671,0.0,0.0,0.0,99.04351018010142
2020-03-31,116.47893646430236,-17.48288440274658,273.2332065770377,116.47893646430236,116.47893646430236,6.220271700231616,6.220271700231616,6.220271700231616,24.273273499998172,24.273273499998172,24.273273499998172,-18.053001799766555,-18.053001799766555,-18.053001799766555,0.0,0.0,0.0,122.69920816453399
2020-04-01,116.542802671646,-45.557311592814145,229.22775608791648,116.542802671646,116.542802671646,-21.798762858301217,-21.798762858301217,-21.798762858301217,-3.8651532416886223,-3.8651532416886223,-3.8651532416886223,-17.933609616612596,-17.933609616612596,-17.933609616612596,0.0,0.0,0.0,94.74403981334478
2020-04-04,116.73440129367691,-37.23708426725349,237.1399394903911,116.73440129367691,116.73440129367691,-19.12201784881821,-19.12201784881821,-19.12201784881821,-2.136606831136836,-2.136606831136836,-2.136606831136836,-16.985411017681376,-16.985411017681376,-16.985411017681376,0.0,0.0,0.0,97.6123834448587
2020-04-05,116.79826750102056,-37.592426151787826,237.5523901241239,116.79826750102056,116.79826750102056,-20.57560830031413,-20.57560830031413,-20.57560830031413,-4.065773718750533,-4.065773718750533,-4.065773718750533,-16.509834581563595,-16.509834581563595,-16.509834581563595,0.0,0.0,0.0,96.22265920070643
2020-04-06,116.8621337083642,-39.05870603928166,238.35179443754433,116.8621337083642,116.8621337083642,-15.287662637298236,-15.287662637298236,-15.287662637298236,0.6938632187405689,0.6938632187405689,0.6938632187405689,-15.981525856038804,-15.981525856038804,-15.981525856038804,0.0,0.0,0.0,101.57447107106596
2020-04-07,116.92599991570782,-16.62338999464858,263.0611681848414,116.92599991570782,116.92599991570782,8.852732984380633,8.852732984380633,8.852732984380633,24.273273500000716,24.273273500000716,24.273273500000716,-15.420540515620084,-15.420540515620084,-15.420540515620084,0.0,0.0,0.0,125.77873290008846
2020-04-08,116.98986612305147,-37.513629059785075,237.43700651374328,116.98986612305147,116.98986612305147,-18.713666237082652,-18.713666237082652,-18.713666237082652,-3.8651532417105168,-3.8651532417105168,-3.8651532417105168,-14.848512995372136,-14.848512995372136,-14.848512995372136,0.0,0.0,0.0,98.27619988596882
2020-04-10,117.11759853773873,-52.48410761882054,223.27241018330832,117.11759853773873,117.11759853773873,-22.802071201879308,-22.802071201879308,-22.802071201879308,-9.041036667155607,-9.041036667155607,-9.041036667155607,-13.761034534723699,-13.761034534723699,-13.761034534723699,0.0,0.0,0.0,94.31552733585943
2020-04-11,117.18146474508238,-33.675375613535564,243.3263811598977,117.18146474508238,117.18146474508238,-15.426185497495924,-15.426185497495924,-15.426185497495924,-2.1366068311008495,-2.1366068311008495,-2.1366068311008495,-13.289578666395073,-13.289578666395073,-13.289578666395073,0.0,0.0,0.0,101.75527924758646
2020-04-12,117.24533095242603,-29.27127895874203,247.43211743393837,117.24533095242603,117.24533095242603,-16.95923909295157,-16.95923909295157,-16.95923909295157,-4.0657737187380025,-4.0657737187380025,-4.0657737187380025,-12.893465374213568,-12.893465374213568,-12.893465374213568,0.0,0.0,0.0,100.28609185947445
2020-04-13,117.30919715976967,-23.95620480762976,241.6786470661043,117.30919715976967,117.30919715976967,-11.89642853547552,-11.89642853547552,-11.89642853547552,0.6938632187813604,0.6938632187813604,0.6938632187813604,-12.59029175425688,-12.59029175425688,-12.59029175425688,0.0,0.0,0.0,105.41276862429415
2020-04-14,117.37306336711329,-4.971203800788628,269.15640158821657,117.37306336711329,117.37306336711329,11.878647160924693,11.878647160924693,11.878647160924693,24.273273500003256,24.273273500003256,24.273273500003256,-12.394626339078563,-12.394626339078563,-12.394626339078563,0.0,0.0,0.0,129.251710528038
2020-04-15,117.43692957445694,-40.37746682394666,242.80849029640862,117.43692957445694,117.43692957445694,-16.18259331432068,-16.18259331432068,-16.18259331432068,-3.865153241724965,-3.865153241724965,-3.865153241724965,-12.317440072595716,-12.317440072595716,-12.317440072595716,0.0,0.0,0.0,101.25433626013626
2020-04-17,117.56466198914423,-38.20091874641268,237.44884752018174,117.56466198914423,117.56466198914423,-21.582852745906372,-21.582852745906372,-21.582852745906372,-9.041036667094518,-9.041036667094518,-9.041036667094518,-12.541816078811856,-12.541816078811856,-12.541816078811856,0.0,0.0,0.0,95.98180924323785
2020-04-18,117.62852819648785,-33.091468056741164,233.6619114141261,117.62852819648785,117.62852819648785,-14.98053564645523,-14.98053564645523,-14.98053564645523,-2.136606831166598,-2.136606831166598,-2.136606831166598,-12.843928815288631,-12.843928815288631,-12.843928815288631,0.0,0.0,0.0,102.64799255003263
2020-04-19,117.69239440383149,-41.794109287329725,236.64841118412662,117.69239440383149,117.69239440383149,-17.331191874858053,-17.331191874858053,-17.331191874858053,-4.065773718773022,-4.065773718773022,-4.065773718773022,-13.265418156085031,-13.265418156085031,-13.265418156085031,0.0,0.0,0.0,100.36120252897344
2020-04-20,117.75626055335377,-40.2338025316004,236.30426758368728,117.75626055335377,117.75626055335377,-13.10139958355064,-13.10139958355064,-13.10139958355064,0.69386321878733,0.69386321878733,0.69386321878733,-13.79526280233797,-13.79526280233797,-13.79526280233797,0.0,0.0,0.0,104.65486096980312
2020-04-21,117.82012670287602,-0.5290015311904388,261.10372289343763,117.82012670287602,117.82012670287602,9.855002029222705,9.855002029222705,9.855002029222705,24.27327350001084,24.27327350001084,24.27327350001084,-14.418271470788136,-14.418271470788136,-14.418271470788136,0.0,0.0,0.0,127.67512873209873
2020-04-26,118.13945745048738,-38.223038291939275,225.81909731922798,118.13945745048738,118.13945745048738,-22.236485381225943,-22.236485381225943,-22.236485381225943,-4.065773718760488,-4.065773718760488,-4.065773718760488,-18.170711662465454,-18.170711662465454,-18.170711662465454,0.0,0.0,0.0,95.90297206926144
2020-04-27,118.20332360000965,-36.141670255563945,238.79757052018698,118.20332360000965,118.20332360000965,-18.174491340657834,-18.174491340657834,-18.174491340657834,0.6938632187167636,0.6938632187167636,0.6938632187167636,-18.8683545593746,-18.8683545593746,-18.8683545593746,0.0,0.0,0.0,100.02883225935182
2020-04-28,118.26718974953191,-16.258241878140485,261.43469621664235,118.26718974953191,118.26718974953191,4.787565847000183,4.787565847000183,4.787565847000183,24.27327350001338,24.27327350001338,24.27327350001338,-19.4857076530132,-19.4857076530132,-19.4857076530132,0.0,0.0,0.0,123.05475559653209
2020-05-01,118.45878819809873,-40.86531483290633,226.97302917841037,118.45878819809873,118.45878819809873,-29.662970602863158,-29.662970602863158,-29.662970602863158,-9.041036667098787,-9.041036667098787,-9.041036667098787,-20.621933935764375,-20.621933935764375,-20.621933935764375,0.0,0.0,0.0,88.79581759523558
2020-05-03,118.58652049714327,-42.28898053138253,230.90045800173735,118.58652049714327,118.58652049714327,-24.6732586200694,-24.6732586200694,-24.6732586200694,-4.0657737187955085,-4.0657737187955085,-4.0657737187955085,-20.607484901273892,-20.607484901273892,-20.607484901273892,0.0,0.0,0.0,93.91326187707386
2020-05-04,118.65038664666552,-34.42299431684629,239.4590223982282,118.65038664666552,118.65038664666552,-19.645266545316346,-19.645266545316346,-19.645266545316346,0.6938632187227355,0.6938632187227355,0.6938632187227355,-20.339129764039082,-20.339129764039082,-20.339129764039082,0.0,0.0,0.0,99.00512010134918
2020-05-05,118.71425279618781,-13.960603277931137,256.66019979176485,118.71425279618781,118.71425279618781,4.377740431561025,4.377740431561025,4.377740431561025,24.27327350001593,24.27327350001593,24.27327350001593,-19.895533068454903,-19.895533068454903,-19.895533068454903,0.0,0.0,0.0,123.09199322774883
2020-05-06,118.77811894571006,-42.15318495425316,229.2324371005147,118.77811894571006,118.77811894571006,-23.147874145263554,-23.147874145263554,-23.147874145263554,-3.865153241775752,-3.865153241775752,-3.865153241775752,-19.282720903487803,-19.282720903487803,-19.282720903487803,0.0,0.0,0.0,95.6302448004465
2020-05-08,118.9058512447546,-55.371112401895694,228.10728962511496,118.9058512447546,118.9058512447546,-26.641880666191206,-26.641880666191206,-26.641880666191206,-9.04103666712591,-9.04103666712591,-9.04103666712591,-17.6008439990653,-17.6008439990653,-17.6008439990653,0.0,0.0,0.0,92.2639705785634
2020-05-09,118.96971739427688,-33.51130696420271,236.47119559226712,118.96971739427688,118.96971739427688,-18.706925303863056,-18.706925303863056,-18.706925303863056,-2.136606831142189,-2.136606831142189,-2.136606831142189,-16.570318472720864,-16.570318472720864,-16.570318472720864,0.0,0.0,0.0,100.26279209041383
2020-05-10,119.03358354379914,-41.27675464180951,241.32537703966997,119.03358354379914,119.03358354379914,-19.51251094874229,-19.51251094874229,-19.51251094874229,-4.065773718735422,-4.065773718735422,-4.065773718735422,-15.446737230006866,-15.446737230006866,-15.446737230006866,0.0,0.0,0.0,99.52107259505685
2020-05-11,119.09744969332142,-33.22669039785189,245.76649882352936,119.09744969332142,119.09744969332142,-13.566016925292262,-13.566016925292262,-13.566016925292262,0.6938632187635249,0.6938632187635249,0.6938632187635249,-14.259880144055787,-14.259880144055787,-14.259880144055787,0.0,0.0,0.0,105.53143276802916
2020-05-12,119.16131584284368,-11.424503322748695,266.09247591013747,119.16131584284368,119.16131584284368,11.230872229561362,11.230872229561362,11.230872229561362,24.273273500003278,24.273273500003278,24.273273500003278,-13.042401270441918,-13.042401270441918,-13.042401270441918,0.0,0.0,0.0,130.39218807240505
2020-05-13,119.22518199236596,-37.823661637371,241.84044055822338,119.22518199236596,119.22518199236596,-15.694066498036774,-15.694066498036774,-15.694066498036774,-3.8651532417012957,-3.8651532417012957,-3.8651532417012957,-11.828913256335479,-11.828913256335479,-11.828913256335479,0.0,0.0,0.0,103.53111549432919
2020-05-15,119.3529142914105,-30.374504404694505,228.85619757823466,119.3529142914105,119.3529142914105,-18.597180034553062,-18.597180034553062,-18.597180034553062,-9.041036667108926,-9.041036667108926,-9.041036667108926,-9.556143367444136,-9.556143367444136,-9.556143367444136,0.0,0.0,0.0,100.75573425685744
