ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-02-10,153.3659694787234,-86.4836169857064,284.2909813927438,153.3659694787234,153.3659694787234,-55.003653247977,-55.003653247977,-55.003653247977,-9.240232428750948,-9.240232428750948,-9.240232428750948,-45.763420819226056,-45.763420819226056,-45.763420819226056,0.0,0.0,0.0,98.3623162307464
2020-02-11,153.20490818085108,-44.47642912192704,323.44991316743057,153.20490818085108,153.20490818085108,-17.788279543036335,-17.788279543036335,-17.788279543036335,26.594201796496904,26.594201796496904,26.594201796496904,-44.382481339533236,-44.382481339533236,-44.382481339533236,0.0,0.0,0.0,135.41662863781474
2020-02-13,152.88278558510638,-78.39874525879176,278.714854943324,152.88278558510638,152.88278558510638,-51.94861600030379,-51.94861600030379,-51.94861600030379,-10.482964249958401,-10.482964249958401,-10.482964249958401,-41.465651750345394,-41.465651750345394,-41.465651750345394,0.0,0.0,0.0,100.93416958480259
2020-02-14,152.72172428723405,-89.11059318689281,276.8084473983206,152.72172428723405,152.72172428723405,-53.75202042017051,-53.75202042017051,-53.75202042017051,-13.689580597870805,-13.689580597870805,-13.689580597870805,-40.0624398222997,-40.0624398222997,-40.0624398222997,0.0,0.0,0.0,98.96970386706354
2020-02-15,152.5606629893617,-57.08673757691247,319.7047877041933,152.5606629893617,152.5606629893617,-31.246950900367757,-31.246950900367757,-31.246950900367757,7.5291110386147455,7.5291110386147455,7.5291110386147455,-38.7760619389825,-38.7760619389825,-38.7760619389825,0.0,0.0,0.0,121.31371208899395
2020-02-16,152.39960169148935,-72.84535495034757,304.6461848175375,152.39960169148935,152.39960169148935,-34.92483790450234,-34.92483790450234,-34.92483790450234,2.7329820723898126,2.7329820723898126,2.7329820723898126,-37.657819976892156,-37.657819976892156,-37.657819976892156,0.0,0.0,0.0,117.47476378698701
2020-02-17,152.23854039361703,-81.33223862949593,292.98307463714906,152.23854039361703,152.23854039361703,-45.990662916712836,-45.990662916712836,-45.990662916712836,-9.24023242874999,-9.24023242874999,-9.24023242874999,-36.75043048796284,-36.75043048796284,-36.75043048796284,0.0,0.0,0.0,106.2478774769042
2020-02-18,152.07747909574468,-40.14572549291731,332.8938873760792,152.07747909574468,152.07747909574468,-9.49279752122171,-9.49279752122171,-9.49279752122171,26.594201796491564,26.594201796491564,26.594201796491564,-36.08699931771328,-36.08699931771328,-36.08699931771328,0.0,0.0,0.0,142.58468157452296
2020-02-20,151.7553565,-80.57996419254506,302.224629261518,151.7553565,151.7553565,-46.05531889723885,-46.05531889723885,-46.05531889723885,-10.48296425006912,-10.48296425006912,-10.48296425006912,-35.57235464716973,-35.57235464716973,-35.57235464716973,0.0,0.0,0.0,105.70003760276116
2020-02-21,151.59429520212765,-88.37273454191659,293.59568075532206,151.59429520212765,151.59429520212765,-49.42396326996113,-49.42396326996113,-49.42396326996113,-13.689580597838635,-13.689580597838635,-13.689580597838635,-35.73438267212249,-35.73438267212249,-35.73438267212249,0.0,0.0,0.0,102.17033193216653
2020-02-22,151.43323390425533,-86.18762525505544,307.4926679293091,151.43323390425533,151.43323390425533,-28.637909853819625,-28.637909853819625,-28.637909853819625,7.529111038588567,7.529111038588567,7.529111038588567,-36.16702089240819,-36.16702089240819,-36.16702089240819,0.0,0.0,0.0,122.79532405043571
2020-02-23,151.27217260638298,-76.07019000592763,294.4319204797602,151.27217260638298,151.27217260638298,-34.11791711117914,-34.11791711117914,-34.11791711117914,2.7329820723292477,2.7329820723292477,2.7329820723292477,-36.85089918350839,-36.85089918350839,-36.85089918350839,0.0,0.0,0.0,117.15425549520384
2020-02-24,151.11111130851063,-82.6662125879377,297.0946094147345,151.11111130851063,151.11111130851063,-46.99772694692116,-46.99772694692116,-46.99772694692116,-9.240232428703179,-9.240232428703179,-9.240232428703179,-37.75749451821798,-37.75749451821798,-37.75749451821798,0.0,0.0,0.0,104.11338436158947
2020-02-25,150.9500500106383,-51.89547291868296,322.3389734939798,150.9500500106383,150.9500500106383,-12.25605194838047,-12.25605194838047,-12.25605194838047,26.594201796502517,26.594201796502517,26.594201796502517,-38.85025374488299,-38.85025374488299,-38.85025374488299,0.0,0.0,0.0,138.69399806225783
2020-02-27,150.62792760566484,-71.90045577006387,286.1420671545971,150.62792760566484,150.62792760566484,-51.89916648040895,-51.89916648040895,-51.89916648040895,-10.482964249996526,-10.482964249996526,-10.482964249996526,-41.41620223041242,-41.41620223041242,-41.41620223041242,0.0,0.0,0.0,98.72876112525589
2020-02-28,150.46686640317807,-83.15649078743955,273.75195933467126,150.46686640317807,150.46686640317807,-56.47877314544475,-56.47877314544475,-56.47877314544475,-13.689580597806465,-13.689580597806465,-13.689580597806465,-42.78919254763829,-42.78919254763829,-42.78919254763829,0.0,0.0,0.0,93.98809325773333
2020-03-01,150.14474399820458,-76.3467696943875,294.91355596606945,150.14474399820458,150.14474399820458,-42.716391647326326,-42.716391647326326,-42.716391647326326,2.7329820724527405,2.7329820724527405,2.7329820724527405,-45.44937371977907,-45.44937371977907,-45.44937371977907,0.0,0.0,0.0,107.42835235087824
2020-03-02,149.98368279571784,-82.15099697306437,275.75920631488157,149.98368279571784,149.98368279571784,-55.87182293767315,-55.87182293767315,-55.87182293767315,-9.240232428748074,-9.240232428748074,-9.240232428748074,-46.63159050892508,-46.63159050892508,-46.63159050892508,0.0,0.0,0.0,94.11185985804468
2020-03-03,149.8226215932311,-47.92978278705876,325.71544871248096,149.8226215932311,149.8226215932311,-21.05586408569456,-21.05586408569456,-21.05586408569456,26.594201796513474,26.594201796513474,26.594201796513474,-47.65006588220803,-47.65006588220803,-47.65006588220803,0.0,0.0,0.0,128.76675750753654
2020-03-04,149.66156039074437,-92.2512940528076,287.48454075513115,149.66156039074437,149.66156039074437,-51.90548566971234,-51.90548566971234,-51.90548566971234,-3.443517630944772,-3.443517630944772,-3.443517630944772,-48.46196803876757,-48.46196803876757,-48.46196803876757,0.0,0.0,0.0,97.75607472103204
2020-03-06,149.33943798577087,-80.96727633656977,265.23646339894066,149.33943798577087,149.33943798577087,-63.01818295633733,-63.01818295633733,-63.01818295633733,-13.68958059784071,-13.68958059784071,-13.68958059784071,-49.32860235849662,-49.32860235849662,-49.32860235849662,0.0,0.0,0.0,86.32125502943354
2020-03-07,149.17837678328414,-72.72752404619351,307.7060907339342,149.17837678328414,149.17837678328414,-41.805722377207296,-41.805722377207296,-41.805722377207296,7.529111038632872,7.529111038632872,7.529111038632872,-49.334833415840166,-49.334833415840166,-49.334833415840166,0.0,0.0,0.0,107.37265440607683
2020-03-08,149.01731558079737,-83.36780496286438,275.2598756485118,149.01731558079737,149.01731558079737,-46.30608337384632,-46.30608337384632,-46.30608337384632,2.732982072392177,2.732982072392177,2.732982072392177,-49.0390654462385,-49.0390654462385,-49.0390654462385,0.0,0.0,0.0,102.71123220695105
2020-03-09,148.85625437831067,-106.25257764436303,278.13957743516636,148.85625437831067,148.85625437831067,-57.68054492984426,-57.68054492984426,-57.68054492984426,-9.240232428764026,-9.240232428764026,-9.240232428764026,-48.440312501080236,-48.440312501080236,-48.440312501080236,0.0,0.0,0.0,91.1757094484664
2020-03-10,148.69519317582393,-66.46586460926537,314.0177808159263,148.69519317582393,148.69519317582393,-20.95307795481947,-20.95307795481947,-20.95307795481947,26.59420179652443,26.59420179652443,26.59420179652443,-47.5472797513439,-47.5472797513439,-47.5472797513439,0.0,0.0,0.0,127.74211522100447
2020-03-11,148.53413197333717,-89.70696458335253,273.016160903034,148.53413197333717,148.53413197333717,-49.82161859833749,-49.82161859833749,-49.82161859833749,-3.4435176309777358,-3.4435176309777358,-3.4435176309777358,-46.37810096735976,-46.37810096735976,-46.37810096735976,0.0,0.0,0.0,98.71251337499967
2020-03-13,148.21200956836367,-88.04797191270997,272.13752112900386,148.21200956836367,148.21200956836367,-57.016921030636716,-57.016921030636716,-57.016921030636716,-13.68958059774212,-13.68958059774212,-13.68958059774212,-43.3273404328946,-43.3273404328946,-43.3273404328946,0.0,0.0,0.0,91.19508853772695
2020-03-14,148.05094836587693,-65.6162808540289,296.80130081471145,148.05094836587693,148.05094836587693,-33.993641013541804,-33.993641013541804,-33.993641013541804,7.529111038618187,7.529111038618187,7.529111038618187,-41.52275205215999,-41.52275205215999,-41.52275205215999,0.0,0.0,0.0,114.05730735233513
2020-03-15,147.88988716339017,-87.13650003734226,294.54021089130214,147.88988716339017,147.88988716339017,-36.86061638765049,-36.86061638765049,-36.86061638765049,2.7329820724642775,2.7329820724642775,2.7329820724642775,-39.59359846011476,-39.59359846011476,-39.59359846011476,0.0,0.0,0.0,111.02927077573969
2020-03-16,147.72882596090346,-78.76517961137463,289.1174976931361,147.72882596090346,147.72882596090346,-46.83182919841403,-46.83182919841403,-46.83182919841403,-9.240232428763068,-9.240232428763068,-9.240232428763068,-37.59159676965096,-37.59159676965096,-37.59159676965096,0.0,0.0,0.0,100.89699676248944
2020-03-17,147.56776475841673,-35.67919633105615,329.49609635217234,147.56776475841673,147.56776475841673,-8.97677191572328,-8.97677191572328,-8.97677191572328,26.59420179651909,26.59420179651909,26.59420179651909,-35.57097371224237,-35.57097371224237,-35.57097371224237,0.0,0.0,0.0,138.59099284269345
2020-03-18,147.40670355592997,-70.20283292704457,297.81732976920597,147.40670355592997,147.40670355592997,-37.03028010006202,-37.03028010006202,-37.03028010006202,-3.443517630977721,-3.443517630977721,-3.443517630977721,-33.5867624690843,-33.5867624690843,-33.5867624690843,0.0,0.0,0.0,110.37642345586795
2020-03-20,147.08458115095647,-84.23038769898987,299.74953228265275,147.08458115095647,147.08458115095647,-43.63095610646103,-43.63095610646103,-43.63095610646103,-13.689580597870279,-13.689580597870279,-13.689580597870279,-29.941375508590745,-29.941375508590745,-29.941375508590745,0.0,0.0,0.0,103.45362504449544
2020-03-21,146.92351994846973,-55.53621733646327,310.1352102976574,146.92351994846973,146.92351994846973,-20.84978090553019,-20.84978090553019,-20.84978090553019,7.529111038603506,7.529111038603506,7.529111038603506,-28.378891944133695,-28.378891944133695,-28.378891944133695,0.0,0.0,0.0,126.07373904293954
2020-03-22,146.762458745983,-59.29349747562265,312.6813758730895,146.762458745983,146.762458745983,-24.31409398831734,-24.31409398831734,-24.31409398831734,2.7329820724037144,2.7329820724037144,2.7329820724037144,-27.047076060721054,-27.047076060721054,-27.047076060721054,0.0,0.0,0.0,122.44836475766566
2020-03-23,146.60139754349626,-74.44200642985903,305.29877810496225,146.60139754349626,146.60139754349626,-35.22053113842017,-35.22053113842017,-35.22053113842017,-9.240232428716256,-9.240232428716256,-9.240232428716256,-25.980298709703916,-25.980298709703916,-25.980298709703916,0.0,0.0,0.0,111.38086640507609
2020-03-24,146.44033634100953,-47.007493177620354,334.69813638062726,146.44033634100953,146.44033634100953,1.3894640790531976,1.3894640790531976,1.3894640790531976,26.59420179654634,26.59420179654634,26.59420179654634,-25.204737717493142,-25.204737717493142,-25.204737717493142,0.0,0.0,0.0,147.82980042006272
2020-03-25,146.27927513852276,-64.37456608691538,301.48241427499516,146.27927513852276,146.27927513852276,-28.181038793425003,-28.181038793425003,-28.181038793425003,-3.443517630882789,-3.443517630882789,-3.443517630882789,-24.737521162542215,-24.737521162542215,-24.737521162542215,0.0,0.0,0.0,118.09823634509776
2020-03-27,145.95715273354926,-67.76358195026603,284.964176512201,145.95715273354926,145.95715273354926,-38.43779410106521,-38.43779410106521,-38.43779410106521,-13.689580597838109,-13.689580597838109,-13.689580597838109,-24.748213503227095,-24.748213503227095,-24.748213503227095,0.0,0.0,0.0,107.51935863248406
2020-03-28,145.79609153106256,-61.38178799260252,308.0206179212357,145.79609153106256,145.79609153106256,-17.682312018498358,-17.682312018498358,-17.682312018498358,7.529111038662493,7.529111038662493,7.529111038662493,-25.21142305716085,-25.21142305716085,-25.21142305716085,0.0,0.0,0.0,128.1137795125642
2020-03-29,145.6350303285758,-50.062703979248134,309.15429539894944,145.6350303285758,145.6350303285758,-23.220956215490183,-23.220956215490183,-23.220956215490183,2.732982072409482,2.732982072409482,2.732982072409482,-25.953938287899664,-25.953938287899664,-25.953938287899664,0.0,0.0,0.0,122.4140741130856
2020-03-30,145.47396912608906,-69.26557292135544,300.23249205338124,145.47396912608906,145.47396912608906,-36.18523530913695,-36.18523530913695,-36.18523530913695,-9.24023242866944,-9.24023242866944,-9.24023242866944,-26.945002880467506,-26.945002880467506,-26.945002880467506,0.0,0.0,0.0,109.28873381695212
2020-03-31,145.31290792360232,-42.11032296037658,326.91273330090473,145.31290792360232,145.31290792360232,-1.5516543009582018,-1.5516543009582018,-1.5516543009582018,26.594201796501096,26.594201796501096,26.594201796501096,-28.145856097459298,-28.145856097459298,-28.145856097459298,0.0,0.0,0.0,143.76125362264412
2020-04-01,145.15184672111556,-83.83961628458222,299.17401658244756,145.15184672111556,145.15184672111556,-32.95441612546609,-32.95441612546609,-32.95441612546609,-3.443517630899264,-3.443517630899264,-3.443517630899264,-29.51089849456683,-29.51089849456683,-29.51089849456683,0.0,0.0,0.0,112.19743059564948
2020-04-03,144.82972431614206,-93.79658449693692,278.65575363501074,144.82972431614206,144.82972431614206,-46.21502475873465,-46.21502475873465,-46.21502475873465,-13.689580597872355,-13.689580597872355,-13.689580597872355,-32.5254441608623,-32.5254441608623,-32.5254441608623,0.0,0.0,0.0,98.61469955740742
2020-04-04,144.66866311365536,-78.7669432770864,311.82659123589144,144.66866311365536,144.66866311365536,-26.533744763224114,-26.533744763224114,-26.533744763224114,7.529111038562644,7.529111038562644,7.529111038562644,-34.06285580178676,-34.06285580178676,-34.06285580178676,0.0,0.0,0.0,118.13491835043124
2020-04-05,144.5076019111686,-65.38389802105533,297.17973504283077,144.5076019111686,144.5076019111686,-32.81075498979646,-32.81075498979646,-32.81075498979646,2.7329820724666423,2.7329820724666423,2.7329820724666423,-35.543737062263105,-35.543737062263105,-35.543737062263105,0.0,0.0,0.0,111.69684692137213
2020-04-06,144.34654070868186,-85.81867763346634,280.23181460100056,144.34654070868186,144.34654070868186,-46.15211412912323,-46.15211412912323,-46.15211412912323,-9.240232428714338,-9.240232428714338,-9.240232428714338,-36.911881700408884,-36.911881700408884,-36.911881700408884,0.0,0.0,0.0,98.19442657955864
2020-04-07,144.18547950619512,-47.555732115378426,323.39725626828545,144.18547950619512,144.18547950619512,-11.520016612518152,-11.520016612518152,-11.520016612518152,26.59420179651205,26.59420179651205,26.59420179651205,-38.11421840903021,-38.11421840903021,-38.11421840903021,0.0,0.0,0.0,132.66546289367696
2020-04-08,144.02441830370836,-78.34722205502473,297.37889039577817,144.02441830370836,144.02441830370836,-42.54601114406058,-42.54601114406058,-42.54601114406058,-3.4435176309322295,-3.4435176309322295,-3.4435176309322295,-39.102493513128344,-39.102493513128344,-39.102493513128344,0.0,0.0,0.0,101.47840715964779
2020-04-10,143.7022958987349,-93.60658030055328,266.4971772636714,143.7022958987349,143.7022958987349,-53.966606521341994,-53.966606521341994,-53.966606521341994,-13.689580597906604,-13.689580597906604,-13.689580597906604,-40.27702592343539,-40.27702592343539,-40.27702592343539,0.0,0.0,0.0,89.7356893773929
2020-04-11,143.54123469624815,-74.02668664811135,292.9852212603041,143.54123469624815,143.54123469624815,-32.87470382627735,-32.87470382627735,-32.87470382627735,7.529111038621632,7.529111038621632,7.529111038621632,-40.40381486489898,-40.40381486489898,-40.40381486489898,0.0,0.0,0.0,110.66653086997081
2020-04-12,143.3801734937614,-85.68192500598988,294.4735378169704,143.3801734937614,143.3801734937614,-37.466626920841904,-37.466626920841904,-37.466626920841904,2.7329820724724114,2.7329820724724114,2.7329820724724114,-40.199608993314314,-40.199608993314314,-40.199608993314314,0.0,0.0,0.0,105.91354657291949
2020-04-13,143.21911229127466,-91.14135854825587,279.3654502565816,143.21911229127466,143.21911229127466,-48.89937134031004,-48.89937134031004,-48.89937134031004,-9.240232428667525,-9.240232428667525,-9.240232428667525,-39.65913891164252,-39.65913891164252,-39.65913891164252,0.0,0.0,0.0,94.31974095096461
2020-04-14,143.05805108878792,-54.905220556679765,318.8732931543297,143.05805108878792,143.05805108878792,-12.19350257905893,-12.19350257905893,-12.19350257905893,26.594201796523006,26.594201796523006,26.594201796523006,-38.78770437558194,-38.78770437558194,-38.78770437558194,0.0,0.0,0.0,130.864548509729
2020-04-15,142.89698988630116,-84.93784289241661,275.01361672733333,142.89698988630116,142.89698988630116,-41.04463125717882,-41.04463125717882,-41.04463125717882,-3.4435176309487043,-3.4435176309487043,-3.4435176309487043,-37.601113626230116,-37.601113626230116,-37.601113626230116,0.0,0.0,0.0,101.85235862912234
2020-04-17,142.5748674813277,-84.36013913985343,275.12555188415143,142.5748674813277,142.5748674813277,-48.085187516728624,-48.085187516728624,-48.085187516728624,-13.68958059780801,-13.68958059780801,-13.68958059780801,-34.39560691892061,-34.39560691892061,-34.39560691892061,0.0,0.0,0.0,94.48967996459906
2020-04-18,142.41380627884095,-65.91845175654882,300.1983634407214,142.41380627884095,142.41380627884095,-24.926700852605013,-24.926700852605013,-24.926700852605013,7.529111038533276,7.529111038533276,7.529111038533276,-32.45581189113829,-32.45581189113829,-32.45581189113829,0.0,0.0,0.0,117.48710542623594
2020-04-19,142.25274505993954,-78.869380789546,291.53566018742146,142.25274505993954,142.25274505993954,-27.623847286052108,-27.623847286052108,-27.623847286052108,2.7329820724118488,2.7329820724118488,2.7329820724118488,-30.35682935846396,-30.35682935846396,-30.35682935846396,0.0,0.0,0.0,114.62889777388743
2020-04-20,142.09168384103816,-77.98922584674975,279.56101914638236,142.09168384103816,142.09168384103816,-37.39544788328842,-37.39544788328842,-37.39544788328842,-9.240232428666568,-9.240232428666568,-9.240232428666568,-28.155215454621853,-28.155215454621853,-28.155215454621853,0.0,0.0,0.0,104.69623595774974
2020-04-21,141.93062262213675,-44.20368824347156,333.1387060085911,141.93062262213675,141.93062262213675,0.6827365960613963,0.6827365960613963,0.6827365960613963,26.59420179649406,26.59420179649406,26.59420179649406,-25.911465200432662,-25.911465200432662,-25.911465200432662,0.0,0.0,0.0,142.61335921819816
2020-04-26,141.12531652762976,-64.08952795747737,311.21554495902484,141.12531652762976,141.12531652762976,-13.482960764671917,-13.482960764671917,-13.482960764671917,2.732982072417615,2.732982072417615,2.732982072417615,-16.215942837089532,-16.215942837089532,-16.215942837089532,0.0,0.0,0.0,127.64235576295785
2020-04-27,140.96425530872838,-58.17022400246956,305.84701078377606,140.96425530872838,140.96425530872838,-24.211808338809476,-24.211808338809476,-24.211808338809476,-9.240232428728374,-9.240232428728374,-9.240232428728374,-14.971575910081103,-14.971575910081103,-14.971575910081103,0.0,0.0,0.0,116.7524469699189
2020-04-28,140.80319408982697,-40.237504070453184,341.8734192963501,140.80319408982697,140.80319408982697,12.534287196660642,12.534287196660642,12.534287196660642,26.594201796505008,26.594201796505008,26.594201796505008,-14.059914599844367,-14.059914599844367,-14.059914599844367,0.0,0.0,0.0,153.33748128648762
2020-05-01,140.3200104331228,-65.66952880755862,306.8326129233708,140.3200104331228,140.3200104331228,-27.20788998857165,-27.20788998857165,-27.20788998857165,-13.689580597837582,-13.689580597837582,-13.689580597837582,-13.518309390734066,-13.518309390734066,-13.518309390734066,0.0,0.0,0.0,113.11212044455115
2020-05-03,139.99788799532,-63.7563928389966,321.9750726296644,139.99788799532,139.99788799532,-12.24521360191556,-12.24521360191556,-12.24521360191556,2.732982072357052,2.732982072357052,2.732982072357052,-14.97819567427261,-14.97819567427261,-14.97819567427261,0.0,0.0,0.0,127.75267439340445
2020-05-04,139.8368267764186,-60.94438436660658,287.72410158607164,139.8368267764186,139.8368267764186,-25.429554674201988,-25.429554674201988,-25.429554674201988,-9.240232428727417,-9.240232428727417,-9.240232428727417,-16.18932224547457,-16.18932224547457,-16.18932224547457,0.0,0.0,0.0,114.40727210221661
2020-05-05,139.67576555751722,-33.70401865863453,317.27708246816223,139.67576555751722,139.67576555751722,8.928756123616992,8.928756123616992,8.928756123616992,26.594201796515964,26.594201796515964,26.594201796515964,-17.665445672898976,-17.665445672898976,-17.665445672898976,0.0,0.0,0.0,148.6045216811342
2020-05-06,139.51470433861581,-75.95021428524396,307.8449579356988,139.51470433861581,139.51470433861581,-22.795523202689477,-22.795523202689477,-22.795523202689477,-3.443517631014617,-3.443517631014617,-3.443517631014617,-19.35200557167486,-19.35200557167486,-19.35200557167486,0.0,0.0,0.0,116.71918113592633
2020-05-08,139.19258190081302,-76.84156644005073,289.432424190679,139.19258190081302,139.19258190081302,-36.786497077576186,-36.786497077576186,-36.786497077576186,-13.68958059787183,-13.68958059787183,-13.68958059787183,-23.09691647970436,-23.09691647970436,-23.09691647970436,0.0,0.0,0.0,102.40608482323684
2020-05-09,139.03152068191162,-62.06947972888905,311.2614189969364,139.03152068191162,139.03152068191162,-17.480944023622236,-17.480944023622236,-17.480944023622236,7.529111038551402,7.529111038551402,7.529111038551402,-25.010055062173638,-25.010055062173638,-25.010055062173638,0.0,0.0,0.0,121.55057665828937
2020-05-10,138.87045946301023,-80.17537292311678,300.4193562241811,138.87045946301023,138.87045946301023,-24.11417165855607,-24.11417165855607,-24.11417165855607,2.732982072429152,2.732982072429152,2.732982072429152,-26.847153730985227,-26.847153730985227,-26.847153730985227,0.0,0.0,0.0,114.75628780445416
2020-05-11,138.70939824410883,-77.95926788289098,271.022343016654,138.70939824410883,138.70939824410883,-37.76953115747233,-37.76953115747233,-37.76953115747233,-9.240232428680606,-9.240232428680606,-9.240232428680606,-28.52929872879172,-28.52929872879172,-28.52929872879172,0.0,0.0,0.0,100.9398670866365
2020-05-12,138.54833702520745,-42.9412241879978,318.75843381353206,138.54833702520745,138.54833702520745,-3.384834033576096,-3.384834033576096,-3.384834033576096,26.594201796510628,26.594201796510628,26.594201796510628,-29.979035830086723,-29.979035830086723,-29.979035830086723,0.0,0.0,0.0,135.16350299163136
2020-05-13,138.38727580630604,-86.35468359282326,302.86467423754243,138.38727580630604,138.38727580630604,-34.56614496183889,-34.56614496183889,-34.56614496183889,-3.443517630919685,-3.443517630919685,-3.443517630919685,-31.1226273309192,-31.1226273309192,-31.1226273309192,0.0,0.0,0.0,103.82113084446715
2020-05-15,138.06515336850325,-85.60595148531402,276.8839384315426,138.06515336850325,138.06515336850325,-45.917631490179836,-45.917631490179836,-45.917631490179836,-13.689580597839656,-13.689580597839656,-13.689580597839656,-32.22805089234018,-32.22805089234018,-32.22805089234018,0.0,0.0,0.0,92.1475218783234
2020-05-16,137.90409214960184,-64.35106035557912,289.0068493939658,137.90409214960184,137.90409214960184,-24.550951816459172,-24.550951816459172,-24.550951816459172,7.52911103853672,7.52911103853672,7.52911103853672,-32.080062854995894,-32.080062854995894,-32.080062854995894,0.0,0.0,0.0,113.35314033314266
2020-05-17,137.74303093070043,-79.85938227159704,296.0003818590085,137.74303093070043,137.74303093070043,-28.67684003976075,-28.67684003976075,-28.67684003976075,2.7329820723685883,2.7329820723685883,2.7329820723685883,-31.409822112129337,-31.409822112129337,-31.409822112129337,0.0,0.0,0.0,109.06619089093968
2020-05-18,137.58196971179905,-82.887652401128,288.13547741729826,137.58196971179905,137.58196971179905,-39.43197400624428,-39.43197400624428,-39.43197400624428,-9.240232428788262,-9.240232428788262,-9.240232428788262,-30.191741577456018,-30.191741577456018,-30.191741577456018,0.0,0.0,0.0,98.14999570555477
2020-05-19,137.42090849289764,-52.13560460851253,318.637830347842,137.42090849289764,137.42090849289764,-1.8199353058718792,-1.8199353058718792,-1.8199353058718792,26.594201796505285,26.594201796505285,26.594201796505285,-28.414137102377165,-28.414137102377165,-28.414137102377165,0.0,0.0,0.0,135.60097318702577
2020-05-20,137.2598472739963,-60.73167501844483,296.3053363892491,137.2598472739963,137.2598472739963,-29.523412346733185,-29.523412346733185,-29.523412346733185,-3.443517630936158,-3.443517630936158,-3.443517630936158,-26.07989471579703,-26.07989471579703,-26.07989471579703,0.0,0.0,0.0,107.7364349272631
2020-05-22,136.93772483619347,-86.81034823973648,270.74605018548147,136.93772483619347,136.93772483619347,-33.51677084049487,-33.51677084049487,-33.51677084049487,-13.689580597807485,-13.689580597807485,-13.689580597807485,-19.827190242687383,-19.827190242687383,-19.827190242687383,0.0,0.0,0.0,103.4209539956986
2020-05-23,136.7766636172921,-68.60794137139924,324.0238146025032,136.7766636172921,136.7766636172921,-8.458798537896586,-8.458798537896586,-8.458798537896586,7.529111038595708,7.529111038595708,7.529111038595708,-15.987909576492294,-15.987909576492294,-15.987909576492294,0.0,0.0,0.0,128.3178650793955
2020-05-24,136.61560239839068,-48.92902171570716,306.283262461567,136.61560239839068,136.61560239839068,-9.015958833009526,-9.015958833009526,-9.015958833009526,2.7329820724257505,2.7329820724257505,2.7329820724257505,-11.748940905435274,-11.748940905435274,-11.748940905435274,0.0,0.0,0.0,127.59964356538116
2020-05-25,136.4545411794893,-68.39718801384514,298.71644146697776,136.4545411794893,136.4545411794893,-16.422603339848937,-16.422603339848937,-16.422603339848937,-9.240232428741454,-9.240232428741454,-9.240232428741454,-7.182370911107484,-7.182370911107484,-7.182370911107484,0.0,0.0,0.0,120.03193783964036
2020-05-26,136.2934799605879,-6.265468043490056,354.8084417721261,136.2934799605879,136.2934799605879,24.223464504541994,24.223464504541994,24.223464504541994,26.59420179651624,26.59420179651624,26.59420179651624,-2.3707372919742467,-2.3707372919742467,-2.3707372919742467,0.0,0.0,0.0,160.51694446512988
2020-05-27,136.1324187416865,-68.14464489436645,328.50900684611327,136.1324187416865,136.1324187416865,-0.8486431552003196,-0.8486431552003196,-0.8486431552003196,-3.443517630952634,-3.443517630952634,-3.443517630952634,2.594874475752315,2.594874475752315,2.594874475752315,0.0,0.0,0.0,135.2837755864862
2020-05-29,135.8102963038837,-50.12673116476823,318.456573589542,135.8102963038837,135.8102963038837,-1.0955239325488724,-1.0955239325488724,-1.0955239325488724,-13.689580597869226,-13.689580597869226,-13.689580597869226,12.594056665320354,12.594056665320354,12.594056665320354,0.0,0.0,0.0,134.71477237133482
2020-05-31,135.4881738660809,-21.367420573866255,328.41297009882993,135.4881738660809,135.4881738660809,24.73463000528327,24.73463000528327,24.73463000528327,2.7329820724315175,2.7329820724315175,2.7329820724315175,22.001647932851753,22.001647932851753,22.001647932851753,0.0,0.0,0.0,160.22280387136416
2020-06-01,135.32711264717952,-24.987694463264464,321.01768443199273,135.32711264717952,135.32711264717952,16.991179353546148,16.991179353546148,16.991179353546148,-9.240232428786351,-9.240232428786351,-9.240232428786351,26.231411782332497,26.231411782332497,26.231411782332497,0.0,0.0,0.0,152.31829200072568
2020-06-02,135.1660514282781,3.5742339679028405,378.3523876978435,135.1660514282781,135.1660514282781,56.61385576333908,56.61385576333908,56.61385576333908,26.594201796527194,26.594201796527194,26.594201796527194,30.019653966811894,30.019653966811894,30.019653966811894,0.0,0.0,0.0,191.77990719161718
2020-06-03,135.0049902093767,-9.124879711616698,356.6037353072692,135.0049902093767,135.0049902093767,29.838565147138823,29.838565147138823,29.838565147138823,-3.4435176309855993,-3.4435176309855993,-3.4435176309855993,33.282082778124426,33.282082778124426,33.282082778124426,0.0,0.0,0.0,164.84355535651554
2020-06-05,134.6828677715739,-13.548435860782572,350.4233035078762,134.6828677715739,134.6828677715739,24.257066172288113,24.257066172288113,24.257066172288113,-13.689580597903472,-13.689580597903472,-13.689580597903472,37.946646770191585,37.946646770191585,37.946646770191585,0.0,0.0,0.0,158.93993394386203
2020-06-06,134.5218065526725,3.040692131305502,370.8857133965583,134.5218065526725,134.5218065526725,46.76900442848357,46.76900442848357,46.76900442848357,7.5291110386400115,7.5291110386400115,7.5291110386400115,39.23989338984356,39.23989338984356,39.23989338984356,0.0,0.0,0.0,181.29081098115608
