ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-02-14,89.95146134272444,-80.63357957336353,192.1161780427897,89.95146134272444,89.95146134272444,-38.449487186843434,-38.449487186843434,-38.449487186843434,-4.065773718737335,-4.065773718737335,-4.065773718737335,-34.3837134681061,-34.3837134681061,-34.3837134681061,0.0,0.0,0.0,51.50197415588101
2021-02-15,89.74142408888196,-94.92374434178981,196.89841336664688,89.74142408888196,89.74142408888196,-34.81898102921931,-34.81898102921931,-34.81898102921931,0.6938632187799728,0.6938632187799728,0.6938632187799728,-35.51284424799928,-35.51284424799928,-35.51284424799928,0.0,0.0,0.0,54.92244305966265
2021-02-16,89.53138683503947,-55.0852379579601,207.65304012804793,89.53138683503947,89.53138683503947,-12.273640258476323,-12.273640258476323,-12.273640258476323,24.273273500003558,24.273273500003558,24.273273500003558,-36.54691375847988,-36.54691375847988,-36.54691375847988,0.0,0.0,0.0,77.25774657656315
2021-02-17,89.32134958119697,-83.26564356920163,196.1460512940569,89.32134958119697,89.32134958119697,-41.32208666970177,-41.32208666970177,-41.32208666970177,-3.8651532417164383,-3.8651532417164383,-3.8651532417164383,-37.456933427985334,-37.456933427985334,-37.456933427985334,0.0,0.0,0.0,47.9992629114952
2021-02-18,89.1113123273545,-90.37539441630388,178.60661254612714,89.1113123273545,89.1113123273545,-44.07482732951706,-44.07482732951706,-44.07482732951706,-5.858566260003054,-5.858566260003054,-5.858566260003054,-38.216261069514005,-38.216261069514005,-38.216261069514005,0.0,0.0,0.0,45.036484997837434
2021-02-19,88.901275073512,-99.03306112297379,175.23146554643193,88.901275073512,88.901275073512,-47.842429797704995,-47.842429797704995,-47.842429797704995,-9.041036667094216,-9.041036667094216,-9.041036667094216,-38.801393130610776,-38.801393130610776,-38.801393130610776,0.0,0.0,0.0,41.058845275807
2021-02-20,88.6912378196695,-89.65253198935066,194.02442859176054,88.6912378196695,88.6912378196695,-41.329275390419895,-41.329275390419895,-41.329275390419895,-2.1366068311163584,-2.1366068311163584,-2.1366068311163584,-39.192668559303534,-39.192668559303534,-39.192668559303534,0.0,0.0,0.0,47.3619624292496
2021-02-21,88.48120056582702,-101.13451007847075,173.86734480723754,88.48120056582702,88.48120056582702,-43.44063719988715,-43.44063719988715,-43.44063719988715,-4.065773718772354,-4.065773718772354,-4.065773718772354,-39.3748634811148,-39.3748634811148,-39.3748634811148,0.0,0.0,0.0,45.040563365939875
2021-02-22,88.27116331198452,-85.96292502315382,189.3835533396209,88.27116331198452,88.27116331198452,-38.64379588381237,-38.64379588381237,-38.64379588381237,0.6938632187859433,0.6938632187859433,0.6938632187859433,-39.337659102598316,-39.337659102598316,-39.337659102598316,0.0,0.0,0.0,49.62736742817215
2021-02-23,88.06112605814204,-63.48383762642251,214.21241922377996,88.06112605814204,88.06112605814204,-14.802695506273835,-14.802695506273835,-14.802695506273835,24.27327349999595,24.27327349999595,24.27327349999595,-39.07596900626978,-39.07596900626978,-39.07596900626978,0.0,0.0,0.0,73.2584305518682
2021-02-24,87.85108880429956,-89.37939815024217,184.94951898768429,87.85108880429956,87.85108880429956,-42.4552694110266,-42.4552694110266,-42.4552694110266,-3.865153241738333,-3.865153241738333,-3.865153241738333,-38.59011616928827,-38.59011616928827,-38.59011616928827,0.0,0.0,0.0,45.395819393272966
2021-02-25,87.64105155045706,-92.17137144760407,181.19420368765023,87.64105155045706,87.64105155045706,-43.74442075763307,-43.74442075763307,-43.74442075763307,-5.858566260011756,-5.858566260011756,-5.858566260011756,-37.88585449762132,-37.88585449762132,-37.88585449762132,0.0,0.0,0.0,43.89663079282399
2021-02-26,87.43101429661456,-94.1942478020369,184.53256412802926,87.43101429661456,87.43101429661456,-46.0152709525795,-46.0152709525795,-46.0152709525795,-9.041036667121341,-9.041036667121341,-9.041036667121341,-36.97423428545816,-36.97423428545816,-36.97423428545816,0.0,0.0,0.0,41.415743344035064
2021-02-27,87.22097704277206,-87.6883456944918,178.54272429213177,87.22097704277206,87.22097704277206,-38.00792247819041,-38.00792247819041,-38.00792247819041,-2.1366068311312416,-2.1366068311312416,-2.1366068311312416,-35.87131564705917,-35.87131564705917,-35.87131564705917,0.0,0.0,0.0,49.213054564581654
2021-02-28,87.01093978892959,-100.7065664087967,173.82167214972472,87.01093978892959,87.01093978892959,-38.66351220446347,-38.66351220446347,-38.66351220446347,-4.065773718712271,-4.065773718712271,-4.065773718712271,-34.597738485751194,-34.597738485751194,-34.597738485751194,0.0,0.0,0.0,48.34742758446612
2021-03-01,86.80090253508709,-88.5621674518962,195.11249370940408,86.80090253508709,86.80090253508709,-32.48429860686146,-32.48429860686146,-32.48429860686146,0.6938632187153776,0.6938632187153776,0.6938632187153776,-33.17816182557684,-33.17816182557684,-33.17816182557684,0.0,0.0,0.0,54.31660392822563
2021-03-02,86.5908652812446,-47.49355233293052,213.33111854464678,86.5908652812446,86.5908652812446,-7.36731570757049,-7.36731570757049,-7.36731570757049,24.273273500013683,24.273273500013683,24.273273500013683,-31.64058920758417,-31.64058920758417,-31.64058920758417,0.0,0.0,0.0,79.22354957367412
2021-03-03,86.38082802740213,-83.7851062564316,187.18067236720478,86.38082802740213,86.38082802740213,-33.8807534686551,-33.8807534686551,-33.8807534686551,-3.8651532417602272,-3.8651532417602272,-3.8651532417602272,-30.01560022689488,-30.01560022689488,-30.01560022689488,0.0,0.0,0.0,52.50007455874703
2021-03-04,86.17079077355965,-92.47423324676069,195.77786363192774,86.17079077355965,86.17079077355965,-34.19407731744701,-34.19407731744701,-34.19407731744701,-5.858566259991845,-5.858566259991845,-5.858566259991845,-28.335511057455165,-28.335511057455165,-28.335511057455165,0.0,0.0,0.0,51.976713456112634
2021-03-05,85.96137333936505,-87.14097913525544,185.65347443545699,85.96137333936505,85.96137333936505,-35.67452556104515,-35.67452556104515,-35.67452556104515,-9.041036667098487,-9.041036667098487,-9.041036667098487,-26.633488893946666,-26.633488893946666,-26.633488893946666,0.0,0.0,0.0,50.2868477783199
2021-03-06,85.75195590517049,-79.1939085441638,190.38896373031213,85.75195590517049,85.75195590517049,-27.07925340382827,-27.07925340382827,-27.07925340382827,-2.1366068310770663,-2.1366068310770663,-2.1366068310770663,-24.942646572751205,-24.942646572751205,-24.942646572751205,0.0,0.0,0.0,58.672702501342215
2021-03-07,85.5425384709759,-92.89882380452177,190.26596877654475,85.5425384709759,85.5425384709759,-27.360917893627015,-27.360917893627015,-27.360917893627015,-4.0657737187472875,-4.0657737187472875,-4.0657737187472875,-23.295144174879724,-23.295144174879724,-23.295144174879724,0.0,0.0,0.0,58.18162057734888
2021-03-08,85.33312103678131,-76.380158420149,206.15010379846285,85.33312103678131,85.33312103678131,-21.02746092815537,-21.02746092815537,-21.02746092815537,0.693863218721348,0.693863218721348,0.693863218721348,-21.721324146876718,-21.721324146876718,-21.721324146876718,0.0,0.0,0.0,64.30566010862594
2021-03-09,85.12370360258674,-52.50141601263131,218.81978227422948,85.12370360258674,85.12370360258674,4.02436809022451,4.02436809022451,4.02436809022451,24.273273500001036,24.273273500001036,24.273273500001036,-20.248905409776523,-20.248905409776523,-20.248905409776523,0.0,0.0,0.0,89.14807169281126
2021-03-10,84.91428616839215,-66.19995880431641,205.9536790840114,84.91428616839215,84.91428616839215,-22.767413333609117,-22.767413333609117,-22.767413333609117,-3.865153241774675,-3.865153241774675,-3.865153241774675,-18.902260091834442,-18.902260091834442,-18.902260091834442,0.0,0.0,0.0,62.14687283478304
2021-03-11,84.70486873419756,-66.30717828144549,194.08381133062258,84.70486873419756,84.70486873419756,-23.56036023521044,-23.56036023521044,-23.56036023521044,-5.858566260029155,-5.858566260029155,-5.858566260029155,-17.701793975181282,-17.701793975181282,-17.701793975181282,0.0,0.0,0.0,61.14450849898712
2021-03-12,84.49545130000297,-79.38027676087567,191.0127969445314,84.49545130000297,84.49545130000297,-25.704485232184965,-25.704485232184965,-25.704485232184965,-9.041036667081505,-9.041036667081505,-9.041036667081505,-16.663448565103458,-16.663448565103458,-16.663448565103458,0.0,0.0,0.0,58.790966067818005
2021-03-13,84.2860338658084,-68.17346472058588,202.4927419274285,84.2860338658084,84.2860338658084,-17.93494580247384,-17.93494580247384,-17.93494580247384,-2.136606831142816,-2.136606831142816,-2.136606831142816,-15.798338971331026,-15.798338971331026,-15.798338971331026,0.0,0.0,0.0,66.35108806333457
2021-03-14,84.07661643161381,-69.27551857169469,197.13983128529742,84.07661643161381,84.07661643161381,-19.178311363843484,-19.178311363843484,-19.178311363843484,-4.06577371878231,-4.06577371878231,-4.06577371878231,-15.112537645061172,-15.112537645061172,-15.112537645061172,0.0,0.0,0.0,64.89830506777034
2021-03-15,83.86719899741922,-66.18495343908442,213.40133449189818,83.86719899741922,83.86719899741922,-13.91314635145816,-13.91314635145816,-13.91314635145816,0.6938632187621387,0.6938632187621387,0.6938632187621387,-14.607009570220299,-14.607009570220299,-14.607009570220299,0.0,0.0,0.0,69.95405264596107
2021-03-16,83.65778156322465,-52.55698266237236,232.2542471678491,83.65778156322465,83.65778156322465,9.995573602669944,9.995573602669944,9.995573602669944,24.273273500003576,24.273273500003576,24.273273500003576,-14.277699897333633,-14.277699897333633,-14.277699897333633,0.0,0.0,0.0,93.6533551658946
2021-03-17,83.44836412903007,-70.34409935075115,203.81925800557704,83.44836412903007,83.44836412903007,-17.980923615323782,-17.980923615323782,-17.980923615323782,-3.865153241707663,-3.865153241707663,-3.865153241707663,-14.115770373616119,-14.115770373616119,-14.115770373616119,0.0,0.0,0.0,65.4674405137063
2021-03-18,83.23894669483548,-73.47186810020773,187.77078343823746,83.23894669483548,83.23894669483548,-19.9665426648196,-19.9665426648196,-19.9665426648196,-5.858566260009247,-5.858566260009247,-5.858566260009247,-14.107976404810353,-14.107976404810353,-14.107976404810353,0.0,0.0,0.0,63.27240403001588
2021-03-19,83.0295292606409,-78.12957656311829,206.59128046718746,83.0295292606409,83.0295292606409,-23.278208987429274,-23.278208987429274,-23.278208987429274,-9.041036667064523,-9.041036667064523,-9.041036667064523,-14.237172320364753,-14.237172320364753,-14.237172320364753,0.0,0.0,0.0,59.751320273211626
2021-03-20,82.82011182644631,-78.73072652984601,204.9258545835322,82.82011182644631,82.82011182644631,-16.619535365255974,-16.619535365255974,-16.619535365255974,-2.1366068311068296,-2.1366068311068296,-2.1366068311068296,-14.48292853414914,-14.48292853414914,-14.48292853414914,0.0,0.0,0.0,66.20057646119034
2021-03-21,82.61069439225173,-72.67290135015263,190.51888715136073,82.61069439225173,82.61069439225173,-18.888014635143108,-18.888014635143108,-18.888014635143108,-4.0657737187697744,-4.0657737187697744,-4.0657737187697744,-14.822240916373335,-14.822240916373335,-14.822240916373335,0.0,0.0,0.0,63.72267975710862
2021-03-22,82.40127695805715,-72.77933218446576,203.3934305628495,82.40127695805715,82.40127695805715,-14.536446703623609,-14.536446703623609,-14.536446703623609,0.6938632186567535,0.6938632186567535,0.6938632186567535,-15.230309922280364,-15.230309922280364,-15.230309922280364,0.0,0.0,0.0,67.86483025443354
2021-03-23,82.19185952386256,-52.68199633481123,229.1376209810103,82.19185952386256,82.19185952386256,8.591908555449292,8.591908555449292,8.591908555449292,24.273273500006123,24.273273500006123,24.273273500006123,-15.68136494455683,-15.68136494455683,-15.68136494455683,0.0,0.0,0.0,90.78376807931186
2021-03-24,81.98244208966797,-80.50278116349335,198.01965941993592,81.98244208966797,81.98244208966797,-20.014661274840645,-20.014661274840645,-20.014661274840645,-3.8651532417146663,-3.8651532417146663,-3.8651532417146663,-16.14950803312598,-16.14950803312598,-16.14950803312598,0.0,0.0,0.0,61.96778081482732
2021-03-25,81.77302465547339,-78.78825899014807,200.16497895717853,81.77302465547339,81.77302465547339,-22.468116859321494,-22.468116859321494,-22.468116859321494,-5.858566259989338,-5.858566259989338,-5.858566259989338,-16.60955059933216,-16.60955059933216,-16.60955059933216,0.0,0.0,0.0,59.304907796151895
2021-03-26,81.56360722127882,-88.57785723375196,193.0504325760217,81.56360722127882,81.56360722127882,-26.078853675106092,-26.078853675106092,-26.078853675106092,-9.041036667091644,-9.041036667091644,-9.041036667091644,-17.03781700801445,-17.03781700801445,-17.03781700801445,0.0,0.0,0.0,55.484753546172726
2021-03-27,81.35418978708422,-73.7582378822295,198.90314885668514,81.35418978708422,81.35418978708422,-19.54949688426672,-19.54949688426672,-19.54949688426672,-2.1366068311217115,-2.1366068311217115,-2.1366068311217115,-17.41289005314501,-17.41289005314501,-17.41289005314501,0.0,0.0,0.0,61.80469290281751
2021-03-28,81.14477235288965,-83.56846223557366,189.00047470326075,81.14477235288965,81.14477235288965,-21.782048895802017,-21.782048895802017,-21.782048895802017,-4.065773718814201,-4.065773718814201,-4.065773718814201,-17.71627517698782,-17.71627517698782,-17.71627517698782,0.0,0.0,0.0,59.362723457087625
2021-03-29,80.93535491869507,-75.8221364176737,204.18829596403015,80.93535491869507,80.93535491869507,-17.23909965494675,-17.23909965494675,-17.23909965494675,0.6938632186975435,0.6938632186975435,0.6938632186975435,-17.932962873644293,-17.932962873644293,-17.932962873644293,0.0,0.0,0.0,63.69625526374832
2021-03-30,80.72593748450048,-48.468974228273204,227.90712301074146,80.72593748450048,80.72593748450048,6.221401563710297,6.221401563710297,6.221401563710297,24.273273500008663,24.273273500008663,24.273273500008663,-18.051871936298365,-18.051871936298365,-18.051871936298365,0.0,0.0,0.0,86.94733904821078
2021-03-31,80.51652005030589,-82.60418205718933,196.64876400971417,80.51652005030589,80.51652005030589,-21.931313207350527,-21.931313207350527,-21.931313207350527,-3.865153241736561,-3.865153241736561,-3.865153241736561,-18.066159965613966,-18.066159965613966,-18.066159965613966,0.0,0.0,0.0,58.58520684295536
2021-04-01,80.30710261611132,-80.33106316577798,190.52268616054155,80.30710261611132,80.30710261611132,-23.831957999544635,-23.831957999544635,-23.831957999544635,-5.858566259998038,-5.858566259998038,-5.858566259998038,-17.9733917395466,-17.9733917395466,-17.9733917395466,0.0,0.0,0.0,56.47514461656669
2021-04-02,80.09768518191675,-77.28770119248875,197.17146865414276,80.09768518191675,80.09768518191675,-26.816597191190347,-26.816597191190347,-26.816597191190347,-9.041036667112897,-9.041036667112897,-9.041036667112897,-17.775560524077452,-17.775560524077452,-17.775560524077452,0.0,0.0,0.0,53.2810879907264
2021-04-03,79.88826774772214,-82.96325888248374,194.02503019619192,79.88826774772214,79.88826774772214,-19.615568873535484,-19.615568873535484,-19.615568873535484,-2.1366068311365947,-2.1366068311365947,-2.1366068311365947,-17.47896204239889,-17.47896204239889,-17.47896204239889,0.0,0.0,0.0,60.27269887418666
2021-04-04,79.67885031352758,-84.65636771066735,189.99562935311866,79.67885031352758,79.67885031352758,-21.159699192650184,-21.159699192650184,-21.159699192650184,-4.065773718754118,-4.065773718754118,-4.065773718754118,-17.093925473896068,-17.093925473896068,-17.093925473896068,0.0,0.0,0.0,58.519151120877396
2021-04-05,79.46943287933298,-73.27311022769688,204.06744742705555,79.46943287933298,79.46943287933298,-15.940547161514337,-15.940547161514337,-15.940547161514337,0.6938632186686944,0.6938632186686944,0.6938632186686944,-16.63441038018303,-16.63441038018303,-16.63441038018303,0.0,0.0,0.0,63.528885717818646
2021-04-06,79.26001544513841,-51.189222437772415,225.57635828429727,79.26001544513841,79.26001544513841,8.155790787209316,8.155790787209316,8.155790787209316,24.27327349999602,24.27327349999602,24.27327349999602,-16.117482712786703,-16.117482712786703,-16.117482712786703,0.0,0.0,0.0,87.41580623234772
2021-04-07,79.0505980109438,-81.22827909942974,194.48802422588835,79.0505980109438,79.0505980109438,-19.427840155527218,-19.427840155527218,-19.427840155527218,-3.865153241751009,-3.865153241751009,-3.865153241751009,-15.562686913776211,-15.562686913776211,-15.562686913776211,0.0,0.0,0.0,59.62275785541658
2021-04-08,78.84118057674924,-74.3886045185431,187.12215156652618,78.84118057674924,78.84118057674924,-20.849900715266052,-20.849900715266052,-20.849900715266052,-5.85856625999469,-5.85856625999469,-5.85856625999469,-14.991334455271366,-14.991334455271366,-14.991334455271366,0.0,0.0,0.0,57.991279861483186
