ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-02-01,175.9031892759094,33.95499760407751,253.94364235512762,175.9031892759094,175.9031892759094,-30.319083044981866,-30.319083044981866,-30.319083044981866,3.3810498363237804,3.3810498363237804,3.3810498363237804,-33.70013288130564,-33.70013288130564,-33.70013288130564,0.0,0.0,0.0,145.58410623092755
2020-02-02,175.76681192862043,38.159396470566804,257.5614776803426,175.76681192862043,175.76681192862043,-32.48118744478072,-32.48118744478072,-32.48118744478072,0.9802082126137909,0.9802082126137909,0.9802082126137909,-33.46139565739451,-33.46139565739451,-33.46139565739451,0.0,0.0,0.0,143.2856244838397
2020-02-03,175.63043458133149,36.602878370013,259.9451147121229,175.63043458133149,175.63043458133149,-26.73058809740547,-26.73058809740547,-26.73058809740547,6.479381230670733,6.479381230670733,6.479381230670733,-33.209969328076205,-33.209969328076205,-33.209969328076205,0.0,0.0,0.0,148.899846483926
2020-02-04,175.49405723404254,59.23428567285003,279.5339255474584,175.49405723404254,175.49405723404254,-11.204886939205728,-11.204886939205728,-11.204886939205728,21.766120579515782,21.766120579515782,21.766120579515782,-32.97100751872151,-32.97100751872151,-32.97100751872151,0.0,0.0,0.0,164.28917029483682
2020-02-06,175.22130253946463,17.853600302148152,246.73432622121996,175.22130253946463,175.22130253946463,-42.77339008923076,-42.77339008923076,-42.77339008923076,-10.15138519998979,-10.15138519998979,-10.15138519998979,-32.62200488924097,-32.62200488924097,-32.62200488924097,0.0,0.0,0.0,132.44791245023387
2020-02-07,175.0849251921757,22.62298605396626,239.20365204866914,175.0849251921757,175.0849251921757,-49.649514262332616,-49.649514262332616,-49.649514262332616,-17.097919195259294,-17.097919195259294,-17.097919195259294,-32.55159506707332,-32.55159506707332,-32.55159506707332,0.0,0.0,0.0,125.43541092984307
2020-02-08,174.94854784488675,43.36390557638596,259.0535271260911,174.94854784488675,174.94854784488675,-29.190933459534147,-29.190933459534147,-29.190933459534147,3.3810498362733328,3.3810498362733328,3.3810498362733328,-32.571983295807485,-32.571983295807485,-32.571983295807485,0.0,0.0,0.0,145.7576143853526
2020-02-09,174.81217049759778,28.138242771729512,251.23389660637008,174.81217049759778,174.81217049759778,-31.714674879332517,-31.714674879332517,-31.714674879332517,0.9802082126773394,0.9802082126773394,0.9802082126773394,-32.69488309200985,-32.69488309200985,-32.69488309200985,0.0,0.0,0.0,143.09749561826527
2020-02-11,174.5394158030199,56.697591063116754,276.7842301388227,174.5394158030199,174.5394158030199,-11.509649024353548,-11.509649024353548,-11.509649024353548,21.766120579532384,21.766120579532384,21.766120579532384,-33.27576960388593,-33.27576960388593,-33.27576960388593,0.0,0.0,0.0,163.02976677866636
2020-02-13,174.266661108442,11.034874665603564,240.19115462337282,174.266661108442,174.266661108442,-44.46012457826337,-44.46012457826337,-44.46012457826337,-10.15138519998875,-10.15138519998875,-10.15138519998875,-34.308739378274616,-34.308739378274616,-34.308739378274616,0.0,0.0,0.0,129.80653653017865
2020-02-14,174.13028376115304,6.359029225667221,230.74333115328875,174.13028376115304,174.13028376115304,-52.079336611691666,-52.079336611691666,-52.079336611691666,-17.097919195242312,-17.097919195242312,-17.097919195242312,-34.98141741644935,-34.98141741644935,-34.98141741644935,0.0,0.0,0.0,122.05094714946136
2020-02-15,173.99390641386407,30.8129520060679,252.28739938609417,173.99390641386407,173.99390641386407,-32.36219479953504,-32.36219479953504,-32.36219479953504,3.3810498363113815,3.3810498363113815,3.3810498363113815,-35.74324463584642,-35.74324463584642,-35.74324463584642,0.0,0.0,0.0,141.63171161432902
2020-02-16,173.85752906657515,23.874889591670776,246.6116622808418,173.85752906657515,173.85752906657515,-35.59827245401436,-35.59827245401436,-35.59827245401436,0.9802082126395757,0.9802082126395757,0.9802082126395757,-36.57848066665394,-36.57848066665394,-36.57848066665394,0.0,0.0,0.0,138.2592566125608
2020-02-17,173.72115171928618,32.47366769432108,254.65385498553212,173.72115171928618,173.72115171928618,-30.98882125015669,-30.98882125015669,-30.98882125015669,6.479381230667438,6.479381230667438,6.479381230667438,-37.46820248082413,-37.46820248082413,-37.46820248082413,0.0,0.0,0.0,142.7323304691295
2020-02-18,173.58477437199724,52.19076253100024,274.18368281793505,173.58477437199724,173.58477437199724,-16.624627199880592,-16.624627199880592,-16.624627199880592,21.76612057950409,21.76612057950409,21.76612057950409,-38.39074777938468,-38.39074777938468,-38.39074777938468,0.0,0.0,0.0,156.96014717211665
2020-02-20,173.31201967741933,16.551950979282452,231.7467181285184,173.31201967741933,173.31201967741933,-50.388473539358294,-50.388473539358294,-50.388473539358294,-10.15138520001215,-10.15138520001215,-10.15138520001215,-40.23708833934615,-40.23708833934615,-40.23708833934615,0.0,0.0,0.0,122.92354613806103
2020-02-21,173.1756423301304,-0.5820874439415153,217.94950459316829,173.1756423301304,173.1756423301304,-58.20665558360569,-58.20665558360569,-58.20665558360569,-17.097919195225334,-17.097919195225334,-17.097919195225334,-41.10873638838036,-41.10873638838036,-41.10873638838036,0.0,0.0,0.0,114.9689867465247
2020-02-22,173.03926498284144,33.52194015663484,254.89216031313845,173.03926498284144,173.03926498284144,-38.52911889726557,-38.52911889726557,-38.52911889726557,3.381049836283852,3.381049836283852,3.381049836283852,-41.91016873354942,-41.91016873354942,-41.91016873354942,0.0,0.0,0.0,134.51014608557588
2020-02-23,172.90288763555247,13.839055645710147,242.88348186076595,172.90288763555247,172.90288763555247,-41.634429814844296,-41.634429814844296,-41.634429814844296,0.9802082126018132,0.9802082126018132,0.9802082126018132,-42.614638027446105,-42.614638027446105,-42.614638027446105,0.0,0.0,0.0,131.2684578207082
2020-02-24,172.76651028826353,23.104545959327933,251.54919692141084,172.76651028826353,172.76651028826353,-36.716930188580214,-36.716930188580214,-36.716930188580214,6.47938123071282,6.47938123071282,6.47938123071282,-43.19631141929303,-43.19631141929303,-43.19631141929303,0.0,0.0,0.0,136.0495800996833
2020-02-25,172.6301329409746,33.29580736089209,260.3327651217392,172.6301329409746,172.6301329409746,-21.86479610977313,-21.86479610977313,-21.86479610977313,21.766120579509888,21.766120579509888,21.766120579509888,-43.63091668928302,-43.63091668928302,-43.63091668928302,0.0,0.0,0.0,150.76533683120147
2020-02-27,172.35737824639668,12.088421188654555,233.44972077491897,172.35737824639668,172.35737824639668,-54.12468363132822,-54.12468363132822,-54.12468363132822,-10.151385199982187,-10.151385199982187,-10.151385199982187,-43.97329843134604,-43.97329843134604,-43.97329843134604,0.0,0.0,0.0,118.23269461506845
2020-02-28,172.22100071945223,2.6311187768866784,222.41795723445807,172.22100071945223,172.22100071945223,-60.94358085060751,-60.94358085060751,-60.94358085060751,-17.09791919520835,-17.09791919520835,-17.09791919520835,-43.845661655399155,-43.845661655399155,-43.845661655399155,0.0,0.0,0.0,111.27741986884473
2020-03-01,171.94824566556332,20.51802652737174,243.45362956688388,171.94824566556332,171.94824566556332,-41.951137043991,-41.951137043991,-41.951137043991,0.980208212657864,0.980208212657864,0.980208212657864,-42.93134525664886,-42.93134525664886,-42.93134525664886,0.0,0.0,0.0,129.99710862157232
2020-03-02,171.81186813861888,26.63873745469304,246.21058221323986,171.81186813861888,171.81186813861888,-35.65313395009161,-35.65313395009161,-35.65313395009161,6.479381230664142,6.479381230664142,6.479381230664142,-42.13251518075575,-42.13251518075575,-42.13251518075575,0.0,0.0,0.0,136.15873418852726
2020-03-03,171.67549061167438,38.158878320039726,252.2666047350058,171.67549061167438,171.67549061167438,-19.339157460842298,-19.339157460842298,-19.339157460842298,21.76612057951569,21.76612057951569,21.76612057951569,-41.10527804035799,-41.10527804035799,-41.10527804035799,0.0,0.0,0.0,152.33633315083208
2020-03-04,171.53911308472993,21.866494904598166,244.3228825131034,171.53911308472993,171.53911308472993,-45.21240678922566,-45.21240678922566,-45.21240678922566,-5.3574554639184555,-5.3574554639184555,-5.3574554639184555,-39.8549513253072,-39.8549513253072,-39.8549513253072,0.0,0.0,0.0,126.32670629550427
2020-03-06,171.26635803084102,5.617424444557949,224.35794802015548,171.26635803084102,171.26635803084102,-53.8272606338422,-53.8272606338422,-53.8272606338422,-17.09791919522044,-17.09791919522044,-17.09791919522044,-36.72934143862175,-36.72934143862175,-36.72934143862175,0.0,0.0,0.0,117.43909739699882
2020-03-07,171.12998050389658,28.62755792353127,250.26614673653876,171.12998050389658,171.12998050389658,-31.506232523779286,-31.506232523779286,-31.506232523779286,3.381049836315701,3.381049836315701,3.381049836315701,-34.88728236009499,-34.88728236009499,-34.88728236009499,0.0,0.0,0.0,139.6237479801173
2020-03-08,170.9936029769521,31.336989659511495,251.036716162563,170.9936029769521,170.9936029769521,-31.90784149360456,-31.90784149360456,-31.90784149360456,0.9802082126201007,0.9802082126201007,0.9802082126201007,-32.88804970622467,-32.88804970622467,-32.88804970622467,0.0,0.0,0.0,139.08576148334754
2020-03-09,170.85722545000766,38.90392564709926,253.48657157102025,170.85722545000766,170.85722545000766,-24.278583284882004,-24.278583284882004,-24.278583284882004,6.4793812306596354,6.4793812306596354,6.4793812306596354,-30.75796451554164,-30.75796451554164,-30.75796451554164,0.0,0.0,0.0,146.57864216512564
2020-03-10,170.7208479230632,47.43594756329056,274.28165822792744,170.7208479230632,170.7208479230632,-6.760321382275435,-6.760321382275435,-6.760321382275435,21.766120579521488,21.766120579521488,21.766120579521488,-28.526441961796923,-28.526441961796923,-28.526441961796923,0.0,0.0,0.0,163.96052654078775
2020-03-11,170.58447039611872,25.662697185298303,254.64532035174997,170.58447039611872,170.58447039611872,-31.58289200505539,-31.58289200505539,-31.58289200505539,-5.35745546392478,-5.35745546392478,-5.35745546392478,-26.225436541130605,-26.225436541130605,-26.225436541130605,0.0,0.0,0.0,139.00157839106333
2020-03-14,170.17533781528536,37.048237478444925,263.7231430585041,170.17533781528536,170.17533781528536,-15.868934460308349,-15.868934460308349,-15.868934460308349,3.3810498363095003,3.3810498363095003,3.3810498363095003,-19.24998429661785,-19.24998429661785,-19.24998429661785,0.0,0.0,0.0,154.30640335497702
2020-03-15,170.03896028834092,35.60257703348932,271.87164682968285,170.03896028834092,170.03896028834092,-16.038874064787702,-16.038874064787702,-16.038874064787702,0.9802082126836485,0.9802082126836485,0.9802082126836485,-17.01908227747135,-17.01908227747135,-17.01908227747135,0.0,0.0,0.0,154.0000862235532
2020-03-16,169.90258276139645,41.909861642398795,275.519259621978,169.90258276139645,169.90258276139645,-8.414460468865514,-8.414460468865514,-8.414460468865514,6.479381230657988,6.479381230657988,6.479381230657988,-14.893841699523502,-14.893841699523502,-14.893841699523502,0.0,0.0,0.0,161.48812229253093
2020-03-17,169.766205234452,65.75195312962998,298.81306477676026,169.766205234452,169.766205234452,8.858593055833948,8.858593055833948,8.858593055833948,21.766120579493197,21.766120579493197,21.766120579493197,-12.90752752365925,-12.90752752365925,-12.90752752365925,0.0,0.0,0.0,178.62479829028595
2020-03-18,169.62982770750753,41.36607042784587,265.01815703545213,169.62982770750753,169.62982770750753,-16.448688923780715,-16.448688923780715,-16.448688923780715,-5.3574554639599,-5.3574554639599,-5.3574554639599,-11.091233459820817,-11.091233459820817,-11.091233459820817,0.0,0.0,0.0,153.18113878372682
2020-03-20,169.35707265361862,36.94688268402035,253.56222243860557,169.35707265361862,169.35707265361862,-25.176529751741676,-25.176529751741676,-25.176529751741676,-17.097919195243556,-17.097919195243556,-17.097919195243556,-8.07861055649812,-8.07861055649812,-8.07861055649812,0.0,0.0,0.0,144.18054290187695
2020-03-21,169.22069512667417,53.4832198583314,277.0469133417228,169.22069512667417,169.22069512667417,-3.547358087415888,-3.547358087415888,-3.547358087415888,3.3810498363033012,3.3810498363033012,3.3810498363033012,-6.928407923719189,-6.928407923719189,-6.928407923719189,0.0,0.0,0.0,165.67333703925829
2020-03-22,169.0843175997297,55.54541890146733,283.0918805793441,169.0843175997297,169.0843175997297,-5.059382463179485,-5.059382463179485,-5.059382463179485,0.9802082126458866,0.9802082126458866,0.9802082126458866,-6.039590675825371,-6.039590675825371,-6.039590675825371,0.0,0.0,0.0,164.02493513655023
2020-03-23,168.94794007278526,55.16868673718156,275.1606116562313,168.94794007278526,168.94794007278526,1.0548327887506361,1.0548327887506361,1.0548327887506361,6.479381230703372,6.479381230703372,6.479381230703372,-5.4245484419527354,-5.4245484419527354,-5.4245484419527354,0.0,0.0,0.0,170.0027728615359
2020-03-24,168.8115625458408,73.89243196996546,296.2904315436193,168.8115625458408,168.8115625458408,16.67520859954751,16.67520859954751,16.67520859954751,21.766120579533084,21.766120579533084,21.766120579533084,-5.090911979985575,-5.090911979985575,-5.090911979985575,0.0,0.0,0.0,185.4867711453883
2020-03-25,168.67518501889631,52.27725735148425,276.64958177364633,168.67518501889631,168.67518501889631,-10.398887722927498,-10.398887722927498,-10.398887722927498,-5.357455463884548,-5.357455463884548,-5.357455463884548,-5.04143225904295,-5.04143225904295,-5.04143225904295,0.0,0.0,0.0,158.27629729596882
2020-03-27,168.4024299650074,33.412689987453206,261.4312268975336,168.4024299650074,168.4024299650074,-22.879446841471566,-22.879446841471566,-22.879446841471566,-17.097919195226574,-17.097919195226574,-17.097919195226574,-5.781527646244993,-5.781527646244993,-5.781527646244993,0.0,0.0,0.0,145.52298312353582
2020-03-28,168.26605243806296,52.24654745303729,279.3945211996985,168.26605243806296,168.26605243806296,-3.171473818355333,-3.171473818355333,-3.171473818355333,3.38104983634135,3.38104983634135,3.38104983634135,-6.552523654696683,-6.552523654696683,-6.552523654696683,0.0,0.0,0.0,165.09457861970762
2020-03-29,168.1296749111185,49.875401030566756,268.5056462814605,168.1296749111185,168.1296749111185,-6.590758229087261,-6.590758229087261,-6.590758229087261,0.9802082126587784,0.9802082126587784,0.9802082126587784,-7.570966441746038,-7.570966441746038,-7.570966441746038,0.0,0.0,0.0,161.53891668203124
2020-03-30,167.99329738417404,54.71132729781986,274.936261264759,167.99329738417404,167.99329738417404,-2.337477506301045,-2.337477506301045,-2.337477506301045,6.4793812307487535,6.4793812307487535,6.4793812307487535,-8.816858737049799,-8.816858737049799,-8.816858737049799,0.0,0.0,0.0,165.655819877873
2020-03-31,167.85691985722957,74.21240169870158,288.8364228813724,167.85691985722957,167.85691985722957,11.499499714363473,11.499499714363473,11.499499714363473,21.766120579515597,21.766120579515597,21.766120579515597,-10.266620865152124,-10.266620865152124,-10.266620865152124,0.0,0.0,0.0,179.35641957159305
2020-04-01,167.72054233028513,46.00267946419322,261.9262335252523,167.72054233028513,167.72054233028513,-17.251045492487396,-17.251045492487396,-17.251045492487396,-5.35745546390527,-5.35745546390527,-5.35745546390527,-11.89359002858213,-11.89359002858213,-11.89359002858213,0.0,0.0,0.0,150.46949683779772
2020-04-03,167.4477872763962,27.949065077252136,239.74532817527458,167.4477872763962,167.4477872763962,-32.658366244678845,-32.658366244678845,-32.658366244678845,-17.097919195238667,-17.097919195238667,-17.097919195238667,-15.560447049440183,-15.560447049440183,-15.560447049440183,0.0,0.0,0.0,134.78942103171738
2020-04-04,167.31140974945174,42.549594741020364,258.0075223703742,167.31140974945174,167.31140974945174,-14.155722417282142,-14.155722417282142,-14.155722417282142,3.3810498362695713,3.3810498362695713,3.3810498362695713,-17.536772253551714,-17.536772253551714,-17.536772253551714,0.0,0.0,0.0,153.1556873321696
2020-04-05,167.1750322225073,45.4203328421906,256.9649007242131,167.1750322225073,167.1750322225073,-18.58423157035815,-18.58423157035815,-18.58423157035815,0.9802082126641743,0.9802082126641743,0.9802082126641743,-19.564439783022323,-19.564439783022323,-19.564439783022323,0.0,0.0,0.0,148.59080065214914
2020-04-06,167.03865469556285,40.671153875995465,270.43761608241624,167.03865469556285,167.03865469556285,-15.130922133608708,-15.130922133608708,-15.130922133608708,6.479381230700076,6.479381230700076,6.479381230700076,-21.610303364308784,-21.610303364308784,-21.610303364308784,0.0,0.0,0.0,151.90773256195413
2020-04-07,166.90227716861835,48.905746312590004,277.05628042209645,166.90227716861835,166.90227716861835,-1.8756826616632014,-1.8756826616632014,-1.8756826616632014,21.7661205795214,21.7661205795214,21.7661205795214,-23.641803241184597,-23.641803241184597,-23.641803241184597,0.0,0.0,0.0,165.02659450695515
2020-04-08,166.7658996416739,24.69119329811658,244.93924622568724,166.7658996416739,166.7658996416739,-30.98501708873156,-30.98501708873156,-30.98501708873156,-5.357455463911594,-5.357455463911594,-5.357455463911594,-25.627561624819965,-25.627561624819965,-25.627561624819965,0.0,0.0,0.0,135.78088255294236
2020-04-10,166.493144587785,17.6657733044211,231.14087522621276,166.493144587785,166.493144587785,-46.44345482415018,-46.44345482415018,-46.44345482415018,-17.097919195250757,-17.097919195250757,-17.097919195250757,-29.345535628899423,-29.345535628899423,-29.345535628899423,0.0,0.0,0.0,120.04968976363482
2020-04-11,166.35676706084055,29.549356851770785,238.46000920547846,166.35676706084055,166.35676706084055,-27.644592062038633,-27.644592062038633,-27.644592062038633,3.381049836307621,3.381049836307621,3.381049836307621,-31.025641898346255,-31.025641898346255,-31.025641898346255,0.0,0.0,0.0,138.7121749988019
2020-04-12,166.22038953389608,23.614764019777418,249.3498840421143,166.22038953389608,166.22038953389608,-31.57639884167439,-31.57639884167439,-31.57639884167439,0.9802082126770648,0.9802082126770648,0.9802082126770648,-32.55660705435145,-32.55660705435145,-32.55660705435145,0.0,0.0,0.0,134.64399069222168
2020-04-13,166.08401200695164,24.390262171337564,256.482476937655,166.08401200695164,166.08401200695164,-27.44076112070106,-27.44076112070106,-27.44076112070106,6.4793812307454575,6.4793812307454575,6.4793812307454575,-33.920142351446515,-33.920142351446515,-33.920142351446515,0.0,0.0,0.0,138.64325088625057
2020-04-14,165.94763448000717,44.52162250264172,270.7101388846429,165.94763448000717,165.94763448000717,-13.335420242553782,-13.335420242553782,-13.335420242553782,21.766120579527197,21.766120579527197,21.766120579527197,-35.10154082208098,-35.10154082208098,-35.10154082208098,0.0,0.0,0.0,152.61221423745337
2020-04-15,165.8112569530627,17.826255222474003,231.97180982584817,165.8112569530627,165.8112569530627,-41.44727119236253,-41.44727119236253,-41.44727119236253,-5.357455463932317,-5.357455463932317,-5.357455463932317,-36.08981572843021,-36.08981572843021,-36.08981572843021,0.0,0.0,0.0,124.36398576070016
2020-04-17,165.5385018991738,-3.938771107074425,224.97678829974194,165.5385018991738,165.5385018991738,-54.55982397405417,-54.55982397405417,-54.55982397405417,-17.0979191952047,-17.0979191952047,-17.0979191952047,-37.461904778849465,-37.461904778849465,-37.461904778849465,0.0,0.0,0.0,110.97867792511964
2020-04-18,165.40212437222934,12.978666636893578,245.08535853669042,165.40212437222934,165.40212437222934,-34.46140096903839,-34.46140096903839,-34.46140096903839,3.381049836257173,3.381049836257173,3.381049836257173,-37.842450805295556,-37.842450805295556,-37.842450805295556,0.0,0.0,0.0,130.94072340319096
2020-04-19,165.2657468452849,21.117808608398516,249.55934172132723,165.2657468452849,165.2657468452849,-37.04285243400768,-37.04285243400768,-37.04285243400768,0.9802082126393044,0.9802082126393044,0.9802082126393044,-38.023060646646975,-38.023060646646975,-38.023060646646975,0.0,0.0,0.0,128.22289441127722
2020-04-20,165.12936931834042,25.676367056006757,235.02723014062107,165.12936931834042,165.12936931834042,-31.531254447066882,-31.531254447066882,-31.531254447066882,6.479381230743811,6.479381230743811,6.479381230743811,-38.01063567781069,-38.01063567781069,-38.01063567781069,0.0,0.0,0.0,133.59811487127354
2020-04-21,164.99299179139598,36.837695875028544,252.21686255568184,164.99299179139598,164.99299179139598,-16.048895025077634,-16.048895025077634,-16.048895025077634,21.766120579543795,21.766120579543795,21.766120579543795,-37.81501560462143,-37.81501560462143,-37.81501560462143,0.0,0.0,0.0,148.94409676631835
2020-04-26,164.31110397411084,16.22597406911824,242.48574277804238,164.31110397411084,164.31110397411084,-33.612528184659475,-33.612528184659475,-33.612528184659475,0.9802082126521965,0.9802082126521965,0.9802082126521965,-34.592736397311675,-34.592736397311675,-34.592736397311675,0.0,0.0,0.0,130.69857578945135
2020-04-27,164.1747264106538,27.5291759391343,249.57355497870424,164.1747264106538,164.1747264106538,-27.142332990137465,-27.142332990137465,-27.142332990137465,6.479381230692275,6.479381230692275,6.479381230692275,-33.62171422082974,-33.62171422082974,-33.62171422082974,0.0,0.0,0.0,137.0323934205163
2020-04-28,164.03834884719674,42.79693802908942,262.65938448154327,164.03834884719674,164.03834884719674,-10.820069028155144,-10.820069028155144,-10.820069028155144,21.76612057954959,21.76612057954959,21.76612057954959,-32.58618960770473,-32.58618960770473,-32.58618960770473,0.0,0.0,0.0,153.2182798190416
2020-05-01,163.62921615682566,1.7712831425494526,220.95447954918907,163.62921615682566,163.62921615682566,-46.377548901962875,-46.377548901962875,-46.377548901962875,-17.09791919522781,-17.09791919522781,-17.09791919522781,-29.279629706735054,-29.279629706735054,-29.279629706735054,0.0,0.0,0.0,117.25166725486278
2020-05-03,163.3564610299116,23.752887344447572,243.20793418674376,163.3564610299116,163.3564610299116,-26.09875174127097,-26.09875174127097,-26.09875174127097,0.9802082126144335,0.9802082126144335,0.9802082126144335,-27.078959953885406,-27.078959953885406,-27.078959953885406,0.0,0.0,0.0,137.25770928864063
2020-05-04,163.22008346645455,36.33278569921826,257.89248186193674,163.22008346645455,163.22008346645455,-19.544304942086036,-19.544304942086036,-19.544304942086036,6.479381230690629,6.479381230690629,6.479381230690629,-26.023686172776664,-26.023686172776664,-26.023686172776664,0.0,0.0,0.0,143.67577852436852
2020-05-05,163.08370590299754,48.97508420582753,281.36644168807163,163.08370590299754,163.08370590299754,-3.2480043101637377,-3.2480043101637377,-3.2480043101637377,21.76612057955539,21.76612057955539,21.76612057955539,-25.014124889719128,-25.014124889719128,-25.014124889719128,0.0,0.0,0.0,159.8357015928338
2020-05-06,162.9473283395405,29.388304423484914,251.5360959387562,162.9473283395405,162.9473283395405,-29.417207217788548,-29.417207217788548,-29.417207217788548,-5.357455463980081,-5.357455463980081,-5.357455463980081,-24.059751753808467,-24.059751753808467,-24.059751753808467,0.0,0.0,0.0,133.53012112175193
2020-05-08,162.67457321262646,16.03975639252642,236.68308387658115,162.67457321262646,162.67457321262646,-39.44313431435374,-39.44313431435374,-39.44313431435374,-17.097919195239907,-17.097919195239907,-17.097919195239907,-22.34521511911384,-22.34521511911384,-22.34521511911384,0.0,0.0,0.0,123.23143889827271
2020-05-09,162.5381956491694,29.91991480030319,251.8814900834422,162.5381956491694,162.5381956491694,-18.213817538258272,-18.213817538258272,-18.213817538258272,3.381049836261491,3.381049836261491,3.381049836261491,-21.594867374519765,-21.594867374519765,-21.594867374519765,0.0,0.0,0.0,144.32437811091114
2020-05-10,162.4018180857124,27.37772549216876,253.84488644642008,162.4018180857124,162.4018180857124,-19.93930573767695,-19.93930573767695,-19.93930573767695,0.9802082126779806,0.9802082126779806,0.9802082126779806,-20.919513950354933,-20.919513950354933,-20.919513950354933,0.0,0.0,0.0,142.46251234803543
2020-05-11,162.26544052225535,34.61060455802106,261.43318640291756,162.26544052225535,162.26544052225535,-13.840626194856805,-13.840626194856805,-13.840626194856805,6.479381230736007,6.479381230736007,6.479381230736007,-20.32000742559281,-20.32000742559281,-20.32000742559281,0.0,0.0,0.0,148.42481432739854
2020-05-12,162.12906295879833,47.780086814322296,275.6032187629952,162.12906295879833,162.12906295879833,1.9702784334007055,1.9702784334007055,1.9702784334007055,21.7661205795271,21.7661205795271,21.7661205795271,-19.795842146126397,-19.795842146126397,-19.795842146126397,0.0,0.0,0.0,164.09934139219902
2020-05-13,161.99268539534128,27.832274286773856,249.48150543704367,161.99268539534128,161.99268539534128,-24.702787476438,-24.702787476438,-24.702787476438,-5.357455463904731,-5.357455463904731,-5.357455463904731,-19.345332012533273,-19.345332012533273,-19.345332012533273,0.0,0.0,0.0,137.28989791890328
2020-05-15,161.71993026842722,13.962829796873459,237.13867024951332,161.71993026842722,161.71993026842722,-35.75167876764315,-35.75167876764315,-35.75167876764315,-17.09791919522292,-17.09791919522292,-17.09791919522292,-18.653759572420228,-18.653759572420228,-18.653759572420228,0.0,0.0,0.0,125.96825150078408
2020-05-16,161.58355270497017,35.31171178651753,256.21809680547113,161.58355270497017,161.58355270497017,-15.024069976110374,-15.024069976110374,-15.024069976110374,3.381049836255293,3.381049836255293,3.381049836255293,-18.405119812365665,-18.405119812365665,-18.405119812365665,0.0,0.0,0.0,146.5594827288598
2020-05-17,161.44717514151316,39.738285926160316,257.6686614845076,161.44717514151316,161.44717514151316,-17.235135837228913,-17.235135837228913,-17.235135837228913,0.9802082126402172,0.9802082126402172,0.9802082126402172,-18.21534404986913,-18.21534404986913,-18.21534404986913,0.0,0.0,0.0,144.21203930428425
2020-05-18,161.3107975780561,33.08206208767584,263.7625940335564,161.3107975780561,161.3107975780561,-11.600239540650968,-11.600239540650968,-11.600239540650968,6.479381230637445,6.479381230637445,6.479381230637445,-18.079620771288415,-18.079620771288415,-18.079620771288415,0.0,0.0,0.0,149.71055803740515
2020-05-19,161.1744200145991,52.921303263650195,279.5479422260365,161.1744200145991,161.1744200145991,3.77311669306817,3.77311669306817,3.77311669306817,21.766120579498814,21.766120579498814,21.766120579498814,-17.993003886430643,-17.993003886430643,-17.993003886430643,0.0,0.0,0.0,164.94753670766727
2020-05-20,161.03804245114205,28.441040326339717,251.03879450320576,161.03804245114205,161.03804245114205,-23.307987216540234,-23.307987216540234,-23.307987216540234,-5.357455463925454,-5.357455463925454,-5.357455463925454,-17.95053175261478,-17.95053175261478,-17.95053175261478,0.0,0.0,0.0,137.73005523460182
2020-05-22,160.765287324228,25.75222337110496,238.58169707151447,160.765287324228,160.765287324228,-35.076551785470976,-35.076551785470976,-35.076551785470976,-17.09791919520594,-17.09791919520594,-17.09791919520594,-17.978632590265033,-17.978632590265033,-17.978632590265033,0.0,0.0,0.0,125.68873553875704
2020-05-23,160.62890976077097,30.043718243159343,254.32346833054675,160.62890976077097,160.62890976077097,-14.658864438570868,-14.658864438570868,-14.658864438570868,3.3810498362933408,3.3810498362933408,3.3810498362933408,-18.03991427486421,-18.03991427486421,-18.03991427486421,0.0,0.0,0.0,145.9700453222001
2020-05-24,160.49253219731395,28.080013816577683,257.5433714574369,160.49253219731395,160.49253219731395,-17.146605372118582,-17.146605372118582,-17.146605372118582,0.980208212645613,0.980208212645613,0.980208212645613,-18.126813584764193,-18.126813584764193,-18.126813584764193,0.0,0.0,0.0,143.34592682519536
2020-05-25,160.3561546338569,34.28543111825553,263.01430380384255,160.3561546338569,160.3561546338569,-11.755789250535702,-11.755789250535702,-11.755789250535702,6.479381230682827,6.479381230682827,6.479381230682827,-18.23517048121853,-18.23517048121853,-18.23517048121853,0.0,0.0,0.0,148.6003653833212
2020-05-26,160.21977707039989,50.671074764405176,276.812411038729,160.21977707039989,160.21977707039989,3.405131993868339,3.405131993868339,3.405131993868339,21.766120579504612,21.766120579504612,21.766120579504612,-18.36098858563627,-18.36098858563627,-18.36098858563627,0.0,0.0,0.0,163.62490906426822
2020-05-27,160.08339950694284,23.855364823812888,240.83078961272687,160.08339950694284,160.08339950694284,-23.857845756416207,-23.857845756416207,-23.857845756416207,-5.357455463946175,-5.357455463946175,-5.357455463946175,-18.500390292470033,-18.500390292470033,-18.500390292470033,0.0,0.0,0.0,136.22555375052664
2020-05-29,159.81064438002878,7.829357312919263,233.10595744882895,159.81064438002878,159.81064438002878,-35.90260048951825,-35.90260048951825,-35.90260048951825,-17.097919195246035,-17.097919195246035,-17.097919195246035,-18.80468129427221,-18.80468129427221,-18.80468129427221,0.0,0.0,0.0,123.90804389051053
