ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-05-15,58759.293958235205,2424.357251934954,105120.54660557472,58759.293958235205,58759.293958235205,-5912.213234472126,-5912.213234472126,-5912.213234472126,48.92154076434352,48.92154076434352,48.92154076434352,-5961.134775236469,-5961.134775236469,-5961.134775236469,0.0,0.0,0.0,52847.08072376308
2022-05-16,58793.10123252453,6164.048658393606,104500.0416969943,58793.10123252453,58793.10123252453,-5448.142124480282,-5448.142124480282,-5448.142124480282,-461.0408776237323,-461.0408776237323,-461.0408776237323,-4987.1012468565505,-4987.1012468565505,-4987.1012468565505,0.0,0.0,0.0,53344.95910804425
2022-05-17,58826.90850681384,10716.773283699558,109097.67637222465,58826.90850681384,58826.90850681384,2734.898940995382,2734.898940995382,2734.898940995382,6799.1535484344595,6799.1535484344595,6799.1535484344595,-4064.254607439078,-4064.254607439078,-4064.254607439078,0.0,0.0,0.0,61561.80744780922
2022-05-18,58860.71578110315,7119.626909637793,102394.15614035496,58860.71578110315,58860.71578110315,-2272.349517667717,-2272.349517667717,-2272.349517667717,935.4498136691104,935.4498136691104,935.4498136691104,-3207.7993313368274,-3207.7993313368274,-3207.7993313368274,0.0,0.0,0.0,56588.36626343543
2022-05-19,58894.52305539247,4734.704252430639,102508.67207114912,58894.52305539247,58894.52305539247,-3751.433802228786,-3751.433802228786,-3751.433802228786,-1319.5030837466359,-1319.5030837466359,-1319.5030837466359,-2431.93071848215,-2431.93071848215,-2431.93071848215,0.0,0.0,0.0,55143.089253163685
2022-05-20,58924.40928690869,2365.8619554708653,102184.54338853939,58924.40928690869,58924.40928690869,-6980.512354875348,-6980.512354875348,-6980.512354875348,-5230.980574722037,-5230.980574722037,-5230.980574722037,-1749.531780153311,-1749.531780153311,-1749.531780153311,0.0,0.0,0.0,51943.89693203334
2022-05-21,58954.29551842491,6723.407353789071,106971.70254741692,58954.29551842491,58954.29551842491,-1943.901415881743,-1943.901415881743,-1943.901415881743,-772.0003667763048,-772.0003667763048,-772.0003667763048,-1171.9010491054382,-1171.9010491054382,-1171.9010491054382,0.0,0.0,0.0,57010.39410254316
2022-05-22,58984.181749941126,12488.33512680843,110162.7460234231,58984.181749941126,58984.181749941126,-659.5961501238551,-659.5961501238551,-659.5961501238551,48.92154076761294,48.92154076761294,48.92154076761294,-708.5176908914682,-708.5176908914682,-708.5176908914682,0.0,0.0,0.0,58324.58559981727
2022-05-23,59014.06798145735,9698.170658116207,106752.61296231678,59014.06798145735,59014.06798145735,-827.8901274983124,-827.8901274983124,-827.8901274983124,-461.04087762713306,-461.04087762713306,-461.04087762713306,-366.84924987117927,-366.84924987117927,-366.84924987117927,0.0,0.0,0.0,58186.17785395904
2022-05-24,59043.95421297357,17344.38892080812,116592.04682800653,59043.95421297357,59043.95421297357,6646.947355980955,6646.947355980955,6646.947355980955,6799.153548431813,6799.153548431813,6799.153548431813,-152.20619245085817,-152.20619245085817,-152.20619245085817,0.0,0.0,0.0,65690.90156895452
2022-05-25,59073.8404444898,12952.315662176332,109068.60311010975,59073.8404444898,59073.8404444898,867.8036680676263,867.8036680676263,867.8036680676263,935.4498136652857,935.4498136652857,935.4498136652857,-67.64614559765964,-67.64614559765964,-67.64614559765964,0.0,0.0,0.0,59941.64411255742
2022-05-26,59103.72667600601,8321.294367469112,105222.24525449035,59103.72667600601,59103.72667600601,-1433.432491205675,-1433.432491205675,-1433.432491205675,-1319.5030837328961,-1319.5030837328961,-1319.5030837328961,-113.92940747277916,-113.92940747277916,-113.92940747277916,0.0,0.0,0.0,57670.29418480033
2022-05-27,59133.61290752223,6320.8120971466615,102221.41787822459,59133.61290752223,59133.61290752223,-5520.506541326211,-5520.506541326211,-5520.506541326211,-5230.980574717316,-5230.980574717316,-5230.980574717316,-289.5259666088955,-289.5259666088955,-289.5259666088955,0.0,0.0,0.0,53613.106366196014
2022-05-28,59163.499139038446,10940.536875969632,107760.17065213651,59163.499139038446,59163.499139038446,-1362.6733109502813,-1362.6733109502813,-1362.6733109502813,-772.0003667935387,-772.0003667935387,-772.0003667935387,-590.6729441567427,-590.6729441567427,-590.6729441567427,0.0,0.0,0.0,57800.825828088164
2022-05-29,59193.38537055468,7228.312669585008,106751.76080678847,59193.38537055468,59193.38537055468,-962.5585659645402,-962.5585659645402,-962.5585659645402,48.92154077130755,48.92154077130755,48.92154077130755,-1011.4801067358477,-1011.4801067358477,-1011.4801067358477,0.0,0.0,0.0,58230.82680459014
2022-05-30,59223.27160207089,5265.869390108947,103802.49366295677,59223.27160207089,59223.27160207089,-2005.120797309879,-2005.120797309879,-2005.120797309879,-461.0408776382525,-461.0408776382525,-461.0408776382525,-1544.0799196716266,-1544.0799196716266,-1544.0799196716266,0.0,0.0,0.0,57218.15080476101
2022-05-31,59253.157833587116,16831.868706737485,112164.82010778117,59253.157833587116,59253.157833587116,4620.335995401587,4620.335995401587,4620.335995401587,6799.153548429166,6799.153548429166,6799.153548429166,-2178.8175530275803,-2178.8175530275803,-2178.8175530275803,0.0,0.0,0.0,63873.49382898871
2022-06-01,59283.04406510333,6113.093224315453,107070.23819467617,59283.04406510333,59283.04406510333,-1969.0255293387195,-1969.0255293387195,-1969.0255293387195,935.4498136602242,935.4498136602242,935.4498136602242,-2904.4753429989437,-2904.4753429989437,-2904.4753429989437,0.0,0.0,0.0,57314.01853576461
2022-06-02,59312.930296619554,4244.776069516918,100019.55575006218,59312.930296619554,59312.930296619554,-5028.028555006551,-5028.028555006551,-5028.028555006551,-1319.503083738107,-1319.503083738107,-1319.503083738107,-3708.5254712684437,-3708.5254712684437,-3708.5254712684437,0.0,0.0,0.0,54284.901741613
2022-06-03,59342.81652813578,-771.6255040140036,93825.33496266055,59342.81652813578,59342.81652813578,-9808.384646679564,-9808.384646679564,-9808.384646679564,-5230.980574735357,-5230.980574735357,-5230.980574735357,-4577.404071944209,-4577.404071944209,-4577.404071944209,0.0,0.0,0.0,49534.431881456214
2022-06-04,59372.702759652,7302.647491323596,105041.2863192026,59372.702759652,59372.702759652,-6268.799987749944,-6268.799987749944,-6268.799987749944,-772.0003667802694,-772.0003667802694,-772.0003667802694,-5496.799620969676,-5496.799620969676,-5496.799620969676,0.0,0.0,0.0,53103.90277190205
2022-06-05,59402.58899116821,2192.823571764883,101254.25555412305,59402.58899116821,59402.58899116821,-6403.026771093922,-6403.026771093922,-6403.026771093922,48.92154078927931,48.92154078927931,48.92154078927931,-6451.948311883202,-6451.948311883202,-6451.948311883202,0.0,0.0,0.0,52999.56222007429
2022-06-06,59432.475222684436,5457.986207263746,97810.84976023444,59432.475222684436,59432.475222684436,-7888.970051253825,-7888.970051253825,-7888.970051253825,-461.0408776268895,-461.0408776268895,-461.0408776268895,-7427.929173626934,-7427.929173626934,-7427.929173626934,0.0,0.0,0.0,51543.50517143061
2022-06-07,59462.361454200654,9978.818444055061,107267.29284664105,59462.361454200654,59462.361454200654,-1610.7983858690966,-1610.7983858690966,-1610.7983858690966,6799.153548432074,6799.153548432074,6799.153548432074,-8409.95193430117,-8409.95193430117,-8409.95193430117,0.0,0.0,0.0,57851.56306833156
2022-06-08,59492.24768571687,4526.739753790992,96911.08969449002,59492.24768571687,59492.24768571687,-8448.1812534819,-8448.1812534819,-8448.1812534819,935.4498136576325,935.4498136576325,935.4498136576325,-9383.631067139531,-9383.631067139531,-9383.631067139531,0.0,0.0,0.0,51044.06643223498
2022-06-09,59522.1339172331,-875.3348520980802,98972.94851829318,59522.1339172331,59522.1339172331,-11654.743137768062,-11654.743137768062,-11654.743137768062,-1319.5030837433187,-1319.5030837433187,-1319.5030837433187,-10335.240054024744,-10335.240054024744,-10335.240054024744,0.0,0.0,0.0,47867.39077946504
2022-06-10,59552.02014874932,-6450.115423836042,92603.04854471372,59552.02014874932,59552.02014874932,-16482.921220567256,-16482.921220567256,-16482.921220567256,-5230.980574717855,-5230.980574717855,-5230.980574717855,-11251.940645849401,-11251.940645849401,-11251.940645849401,0.0,0.0,0.0,43069.098928182066
2022-06-11,59581.906380265544,-3916.5795406999155,91729.49750728594,59581.906380265544,59581.906380265544,-12893.983129000873,-12893.983129000873,-12893.983129000873,-772.0003667670006,-772.0003667670006,-772.0003667670006,-12121.982762233874,-12121.982762233874,-12121.982762233874,0.0,0.0,0.0,46687.92325126467
2022-06-12,59611.792611781755,-2867.1709030860698,94727.42055700751,59611.792611781755,59611.792611781755,-12885.950086115772,-12885.950086115772,-12885.950086115772,48.92154077784667,48.92154077784667,48.92154077784667,-12934.871626893619,-12934.871626893619,-12934.871626893619,0.0,0.0,0.0,46725.84252566598
2022-06-13,59641.67884329799,-14.491422073193306,92320.78252643303,59641.67884329799,59641.67884329799,-14142.540626339925,-14142.540626339925,-14142.540626339925,-461.04087762676795,-461.04087762676795,-461.04087762676795,-13681.499748713155,-13681.499748713155,-13681.499748713155,0.0,0.0,0.0,45499.13821695806
2022-06-14,59671.56507481419,2326.863579283653,100434.94773681686,59671.56507481419,59671.56507481419,-7555.088852188286,-7555.088852188286,-7555.088852188286,6799.15354842038,6799.15354842038,6799.15354842038,-14354.242400608666,-14354.242400608666,-14354.242400608666,0.0,0.0,0.0,52116.476222625904
2022-06-15,59701.451306330426,-7175.486441805025,96654.87283790765,59701.451306330426,59701.451306330426,-14011.56647327882,-14011.56647327882,-14011.56647327882,935.4498136525725,935.4498136525725,935.4498136525725,-14947.01628693139,-14947.01628693139,-14947.01628693139,0.0,0.0,0.0,45689.884833051605
2022-06-16,59731.33753784664,-4310.555051964836,95541.94440463741,59731.33753784664,59731.33753784664,-16774.80517823266,-16774.80517823266,-16774.80517823266,-1319.5030837485297,-1319.5030837485297,-1319.5030837485297,-15455.302094484128,-15455.302094484128,-15455.302094484128,0.0,0.0,0.0,42956.53235961398
2022-06-17,59761.22376936286,-11210.118792570225,89328.03743195644,59761.22376936286,59761.22376936286,-21107.113138025758,-21107.113138025758,-21107.113138025758,-5230.9805747259115,-5230.9805747259115,-5230.9805747259115,-15876.132563299847,-15876.132563299847,-15876.132563299847,0.0,0.0,0.0,38654.110631337106
2022-06-18,59791.110000879075,-9220.953734597513,92408.2951020064,59791.110000879075,59791.110000879075,-16980.048931767527,-16980.048931767527,-16980.048931767527,-772.000366768984,-772.000366768984,-772.000366768984,-16208.048564998544,-16208.048564998544,-16208.048564998544,0.0,0.0,0.0,42811.06106911154
2022-06-19,59820.99623239531,-6037.094851670636,90857.99306303618,59820.99623239531,59820.99623239531,-16402.104875045196,-16402.104875045196,-16402.104875045196,48.921540781541566,48.921540781541566,48.921540781541566,-16451.02641582674,-16451.02641582674,-16451.02641582674,0.0,0.0,0.0,43418.89135735011
2022-06-20,59850.88246391153,-5087.421533900413,94553.06856298397,59850.88246391153,59850.88246391153,-17067.42113734252,-17067.42113734252,-17067.42113734252,-461.0408776266464,-461.0408776266464,-461.0408776266464,-16606.380259715872,-16606.380259715872,-16606.380259715872,0.0,0.0,0.0,42783.461326569006
2022-06-21,59880.768695427745,-3596.5339945739347,101612.26035037138,59880.768695427745,59880.768695427745,-9877.490271574212,-9877.490271574212,-9877.490271574212,6799.153548428841,6799.153548428841,6799.153548428841,-16676.64382000305,-16676.64382000305,-16676.64382000305,0.0,0.0,0.0,50003.27842385353
2022-06-22,59910.65492694396,-3038.117333205117,92677.03612240005,59910.65492694396,59910.65492694396,-15729.986313752534,-15729.986313752534,-15729.986313752534,935.4498136725991,935.4498136725991,935.4498136725991,-16665.43612742513,-16665.43612742513,-16665.43612742513,0.0,0.0,0.0,44180.668613191425
2022-06-23,59940.54115846018,-8344.126051059438,90708.39036618752,59940.54115846018,59940.54115846018,-17896.819066673128,-17896.819066673128,-17896.819066673128,-1319.5030837459644,-1319.5030837459644,-1319.5030837459644,-16577.315982927164,-16577.315982927164,-16577.315982927164,0.0,0.0,0.0,42043.72209178706
2022-06-24,59970.4273899764,-12253.343894604597,87942.2185772743,59970.4273899764,59970.4273899764,-21648.61048246075,-21648.61048246075,-21648.61048246075,-5230.980574721192,-5230.980574721192,-5230.980574721192,-16417.629907739556,-16417.629907739556,-16417.629907739556,0.0,0.0,0.0,38321.81690751565
2022-06-25,60000.31362149262,-6770.062588059464,92252.11658748536,60000.31362149262,60000.31362149262,-16964.3585432749,-16964.3585432749,-16964.3585432749,-772.0003667639168,-772.0003667639168,-772.0003667639168,-16192.358176510981,-16192.358176510981,-16192.358176510981,0.0,0.0,0.0,43035.955078217725
2022-06-26,60030.19985300885,-4546.990813209833,96927.35472265563,60030.19985300885,60030.19985300885,-15859.041692077404,-15859.041692077404,-15859.041692077404,48.92154077010921,48.92154077010921,48.92154077010921,-15907.963232847515,-15907.963232847515,-15907.963232847515,0.0,0.0,0.0,44171.158160931445
2022-06-27,60060.086084525065,-5662.319944665669,90017.39587517906,60060.086084525065,60060.086084525065,-16032.285243432538,-16032.285243432538,-16032.285243432538,-461.0408776265243,-461.0408776265243,-461.0408776265243,-15571.244365806013,-15571.244365806013,-15571.244365806013,0.0,0.0,0.0,44027.800841092525
2022-06-28,60089.97231604128,2630.852693050355,102480.4985662491,60089.97231604128,60089.97231604128,-8390.048451213564,-8390.048451213564,-8390.048451213564,6799.153548426194,6799.153548426194,6799.153548426194,-15189.20199963976,-15189.20199963976,-15189.20199963976,0.0,0.0,0.0,51699.92386482772
2022-06-29,60119.8585475575,-2081.816439927512,97936.64669431896,60119.8585475575,60119.8585475575,-13833.464525722178,-13833.464525722178,-13833.464525722178,935.4498136675395,935.4498136675395,935.4498136675395,-14768.914339389717,-14768.914339389717,-14768.914339389717,0.0,0.0,0.0,46286.394021835324
2022-06-30,60149.744779073735,-2623.9745266796017,93499.19405998102,60149.744779073735,60149.744779073735,-15636.93152969135,-15636.93152969135,-15636.93152969135,-1319.5030837322245,-1319.5030837322245,-1319.5030837322245,-14317.428445959125,-14317.428445959125,-14317.428445959125,0.0,0.0,0.0,44512.81324938239
2022-07-01,60179.63101058994,-8969.963696806319,88253.08535580707,60179.63101058994,60179.63101058994,-19072.647686529523,-19072.647686529523,-19072.647686529523,-5230.980574716469,-5230.980574716469,-5230.980574716469,-13841.66711181305,-13841.66711181305,-13841.66711181305,0.0,0.0,0.0,41106.98332406042
2022-07-02,60209.51724210617,-3679.9806047471143,98463.54141783976,60209.51724210617,60209.51724210617,-14120.352565066296,-14120.352565066296,-14120.352565066296,-772.0003667811503,-772.0003667811503,-772.0003667811503,-13348.352198285145,-13348.352198285145,-13348.352198285145,0.0,0.0,0.0,46089.16467703988
2022-07-03,60239.403473622384,-3093.0721669270347,91942.86750650282,60239.403473622384,60239.403473622384,-12795.022862951693,-12795.022862951693,-12795.022862951693,48.92154078808062,48.92154078808062,48.92154078808062,-12843.944403739775,-12843.944403739775,-12843.944403739775,0.0,0.0,0.0,47444.38061067069
2022-07-04,60263.49596676511,-2037.1291407508288,92372.16571039338,60263.49596676511,60263.49596676511,-12795.639660209012,-12795.639660209012,-12795.639660209012,-461.0408776151616,-461.0408776151616,-461.0408776151616,-12334.598782593852,-12334.598782593852,-12334.598782593852,0.0,0.0,0.0,47467.8563065561
2022-07-05,60287.58845990785,5996.414032772703,106044.11896704907,60287.58845990785,60287.58845990785,-5026.981202924656,-5026.981202924656,-5026.981202924656,6799.153548429101,6799.153548429101,6799.153548429101,-11826.134751353757,-11826.134751353757,-11826.134751353757,0.0,0.0,0.0,55260.607256983196
2022-07-06,60311.68095305058,428.25747632532364,100117.58294732907,60311.68095305058,60311.68095305058,-10388.569004898312,-10388.569004898312,-10388.569004898312,935.4498136624795,935.4498136624795,935.4498136624795,-11324.01881856079,-11324.01881856079,-11324.01881856079,0.0,0.0,0.0,49923.11194815226
2022-07-07,60335.77344619332,-1068.2483712342016,95445.79265188654,60335.77344619332,60335.77344619332,-12152.860961167675,-12152.860961167675,-12152.860961167675,-1319.5030837296592,-1319.5030837296592,-1319.5030837296592,-10833.357877438017,-10833.357877438017,-10833.357877438017,0.0,0.0,0.0,48182.91248502565
2022-07-08,60359.86593933605,-1575.1637079148236,92764.93865868916,60359.86593933605,60359.86593933605,-15589.881189919104,-15589.881189919104,-15589.881189919104,-5230.980574711747,-5230.980574711747,-5230.980574711747,-10358.900615207356,-10358.900615207356,-10358.900615207356,0.0,0.0,0.0,44769.984749416944
